busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,1,8,4,44,1,fifo_wait,True,2035,16,True,1024,2,1024,32,True,977,-2.634464011620255,2893.3696568012238,2957.754599094391,2893.372598171234,2957.6717031002045,"699,1140,1141,1142"
True,6,3,27,35,4,fifo,True,1791,16,False,1024,2,1024,32,True,979,-2.45122145737619,2896.1267585754395,2959.6756801605225,2897.5152661800385,2959.4312043190002,"3822,3823,3880,3885"
False,10,11,24,63,8,fifo_wait,False,243,16,False,1024,1,1024,32,True,978,-2.6248569044320162,2896.126638174057,2961.580342531204,2896.130048274994,2961.579166650772,"3752,3753,3754,3755"
True,15,3,21,45,16,fifo_wait,True,896,16,False,1024,3,1024,16,True,981,-2.5080337413633838,2898.8283109664917,2963.2713935375214,2900.1984050273895,2962.5066792964935,"4284,4286,4287,4288"
True,15,4,13,21,4,fifo,True,1099,16,True,1024,7,1024,32,True,980,-2.683384353736049,2898.828243970871,2965.2893562316895,2900.1120929718018,2965.2879927158356,"2197,2388,2402,2438"
False,1,10,9,26,8,fifo_wait,True,757,16,True,1024,2,1024,32,True,982,-2.521106059431272,2902.4120042324066,2967.49649643898,2903.991292953491,2967.4951133728027,"3202,3550,3551,3585"
True,5,1,8,23,8,fifo_wait,True,1167,16,False,1024,7,1024,16,True,983,-2.531901072052488,2904.212643623352,2969.271705389023,2905.526223421097,2969.240622997284,"1785,1786,1787,2190"
True,15,7,10,51,8,fifo_wait,True,359,16,False,1024,5,1024,8,True,984,-2.621944305902532,2906.049932718277,2970.9576053619385,2907.366243124008,2970.803394794464,"419,540,541,542"
False,6,4,9,56,4,fifo_wait,True,1300,16,True,1024,1,1024,32,True,985,-2.4418442988366427,2911.003473520279,2973.7863264083862,2912.284284591675,2973.784622192383,"250,252,253,258"
True,13,1,11,49,32,fifo_wait,True,2026,16,True,1024,2,1024,32,True,986,-2.500136670138082,2913.409908056259,2978.357717514038,2914.6484472751617,2978.356419324875,"1143,1144,1145,1146"
True,15,12,17,33,8,fifo_wait,False,676,16,True,1024,4,1024,16,True,988,-2.6014047881194466,2917.1560728549957,2981.843494415283,2918.582579612732,2981.842154979706,"389,411,412,413"
True,8,12,2,58,4,fifo_wait,True,1485,16,True,1024,2,1024,4,True,989,-2.659274438890532,2919.782844543457,2983.538716316223,2919.7860050201416,2983.251473426819,"381,382,383,384"
True,3,2,23,39,4,fifo_wait,False,816,16,True,1024,2,1024,16,True,990,-2.4087599580439853,2921.712968111038,2983.5387811660767,2921.7156069278717,2982.796426296234,"3756,3757,3758,3759"
True,13,6,5,9,4,fifo,True,958,16,False,1024,3,1024,1,True,987,-2.9966196889610197,2915.568323135376,2986.222289800644,2915.571047306061,2984.7219252586365,"1761,1764,1765,1766"
True,2,1,18,63,8,fifo_wait,True,1538,16,True,1024,3,1024,16,True,992,-2.401501849134908,2925.005576133728,2988.2337861061096,2926.351875782013,2988.232422351837,"4129,4280,4282,4283"
True,16,13,5,52,8,fifo_wait,True,1415,16,True,1024,4,1024,32,True,993,-2.5787341356741895,2925.005683660507,2990.2236955165863,2926.3526318073273,2990.1945567131042,"3587,3588,3750,3751"
True,2,2,15,43,8,fifo_wait,True,240,16,False,1024,5,1024,16,True,991,-2.4426942960153077,2925.0054655075073,2990.2237436771393,2926.320907354355,2988.389509677887,"2760,2966,2967,3042"
True,14,15,8,17,4,fifo,True,1463,16,False,1024,3,1024,8,True,994,-2.547256300059367,2926.8510587215424,2993.192481994629,2928.1831872463226,2991.2368779182434,"1386,1387,1388,1760"
False,4,15,12,55,8,fifo_wait,True,1789,16,False,1024,1,1024,32,True,996,-2.622291274526503,2930.4994144439697,2995.999106645584,2931.8407044410706,2995.997584104538,"414,415,416,417"
True,12,14,6,54,16,fifo_wait,False,540,16,False,1024,2,1024,16,True,997,-2.7484735854018334,2932.217607021332,2998.5018582344055,2933.534434080124,2998.5004386901855,"695,696,697,698"
True,1,3,22,14,8,fifo,False,654,16,False,1024,3,1024,32,True,998,-2.5287216775274475,2935.0463461875916,3000.123675107956,2936.3870902061462,2999.1588973999023,"367,368,369,380"
True,3,8,11,18,4,fifo_wait,True,1217,16,False,1024,2,1024,16,True,999,-2.42222002474997,2937.7679455280304,3000.12371969223,2939.1035323143005,3000.0586936473846,"1382,1383,1384,1385"
True,16,13,12,4,4,fifo_wait,True,666,16,True,1024,2,1024,32,True,995,-3.1028817195163545,2928.7872879505157,3002.752476453781,2928.790137529373,3001.4188351631165,"385,386,387,388"
True,1,1,8,37,4,fifo,False,450,16,True,1024,4,1024,16,True,1000,-2.659817618916138,2937.7680175304413,3004.639727115631,2939.186409473419,3002.960362672806,"691,692,693,694"
True,12,4,32,57,8,fifo_wait,True,434,16,True,1024,1,1024,32,True,1002,-2.4762332321446743,2944.676831483841,3007.5945312976837,2945.887979030609,3007.593252658844,"543,544,545,546"
True,9,15,4,44,4,fifo_wait,False,1724,16,False,1024,1,1024,32,True,1003,-2.5029138035500336,2949.124603033066,3012.7771723270416,2950.427144765854,3012.7757997512817,"547,548,549,690"
True,16,10,6,17,1,fifo,True,827,16,False,1024,1,1024,16,True,1004,-2.712077691537521,2952.6896736621857,3019.0748150348663,2954.050721883774,3019.0734736919403,"1767,1782,1783,1784"
True,1,3,23,48,16,fifo_wait,True,767,16,False,1024,7,1024,32,True,1005,-2.729296357036981,2957.7528450489044,3022.933010816574,2957.7558512687683,3022.9318850040436,"2191,2194,2195,2196"
True,15,7,6,37,16,fifo_wait,False,966,16,False,1024,1,1024,32,True,1007,-2.6458189190452335,2961.285455226898,3026.8132486343384,2962.585883617401,3026.8121185302734,"3822,3823,3880,3885"
False,5,6,3,45,32,fifo_wait,False,646,16,False,1024,3,1024,32,True,1006,-2.8351320334107872,2959.6741077899933,3028.398581981659,2959.677020072937,3027.4637825489044,"699,1140,1141,1142"
True,9,10,16,10,16,fifo,False,352,16,False,1024,3,1024,16,True,1001,-3.596175861322059,2942.8474321365356,3030.290765762329,2942.8500711917877,3028.504410982132,"259,360,361,362"
True,8,3,15,50,8,fifo_wait,True,695,16,False,1024,5,1024,8,True,1010,-2.538674722219454,2967.2209239006042,3031.9615120887756,2968.5787405967712,3031.732625246048,"2197,2388,2402,2438"
True,4,4,14,48,16,fifo_wait,True,807,16,True,1024,6,1024,16,True,1011,-2.597797437524497,2969.2702009677887,3033.571239709854,2969.2729709148407,3032.5074541568756,"3202,3550,3551,3585"
True,3,4,14,33,16,fifo_wait,True,1606,16,True,1024,2,1024,32,True,1012,-2.497929237756128,2970.9561553001404,3033.571287870407,2970.95907330513,3033.0247440338135,"1785,1786,1787,2190"
False,8,10,11,62,32,fifo_wait,True,886,16,True,1024,1,1024,16,True,1009,-2.941648082438809,2964.968012571335,3035.9873955249786,2966.263638496399,3035.9709339141846,"4284,4286,4287,4288"
True,14,5,13,22,8,fifo_wait,True,1424,16,False,1024,4,1024,32,True,1014,-2.428508242466612,2975.4821922779083,3037.873902797699,2976.777891635895,3037.872924566269,"250,252,253,258"
False,7,12,15,36,8,fifo_wait,False,2026,16,False,1024,2,1024,16,True,1013,-2.5949126392413833,2972.797337770462,3039.4604921340942,2974.1715121269226,3038.352269411087,"419,540,541,542"
True,15,1,17,42,32,fifo_wait,True,1354,16,False,1024,4,1024,16,True,1016,-2.5104917085943015,2983.5366263389587,3046.4269568920135,2983.539801120758,3046.425785303116,"389,411,412,413"
True,8,7,32,11,8,fifo,False,449,16,False,1024,4,1024,16,True,1008,-3.4739692939448323,2963.269968509674,3048.2258784770966,2963.272674560547,3046.5346059799194,"3752,3753,3754,3755"
True,1,5,11,43,4,fifo_wait,True,254,16,True,1024,7,1024,8,True,1015,-2.811071193015093,2979.9460093975067,3048.2259273529053,2981.2406890392303,3047.2821850776672,"1143,1144,1145,1146"
True,4,5,4,21,2,fifo_wait,True,1299,16,False,1024,7,1024,32,True,1019,-2.6099214773543182,2987.949898958206,3053.358512878418,2989.3104417324066,3053.3573553562164,"1761,1764,1765,1766"
False,15,6,1,32,16,fifo_wait,True,1712,16,False,1024,6,1024,8,True,1018,-2.819176219321997,2986.2204933166504,3054.982605934143,2987.571223974228,3053.9901311397552,"381,382,383,384"
True,16,12,6,47,2,fifo_wait,True,1620,16,True,1024,4,1024,16,True,1025,-2.4064783348261884,3000.122332572937,3060.8876571655273,3000.125014066696,3060.8864488601685,"695,696,697,698"
True,3,3,27,58,8,fifo,True,961,16,True,1024,1,1024,16,True,1020,-3.1305210865943787,2990.22225689888,3064.2827537059784,2990.2252383232117,3064.2816455364227,"4129,4280,4282,4283"
True,6,4,15,33,16,fifo_wait,True,1596,16,True,1024,8,1024,32,True,1023,-2.9215013298814285,2995.0065367221832,3065.8949081897736,2996.3507826328278,3065.073256254196,"1386,1387,1388,1760"
True,15,4,32,55,4,fifo_wait,True,1364,16,False,1024,1,1024,32,True,1026,-2.389286246411046,3002.750692844391,3065.8949513435364,3004.1113188266754,3065.2831456661224,"367,368,369,380"
False,14,12,32,61,4,fifo_wait,True,1689,16,False,1024,1,1024,16,True,1028,-2.5275311070611157,3004.6382710933685,3068.353696346283,3005.9836921691895,3067.919263124466,"385,386,387,388"
True,16,10,18,10,8,fifo,True,1747,16,True,1024,3,1024,16,True,1027,-2.7439798631348116,3002.75075507164,3070.2309329509735,3004.1485137939453,3069.6088457107544,"1382,1383,1384,1385"
True,14,9,4,63,32,fifo_wait,False,1119,16,True,1024,12,1024,32,True,1017,-3.386479912636832,2986.2204282283783,3070.230979204178,2987.5249633789062,3069.389185190201,"3756,3757,3758,3759"
True,15,10,28,30,32,fifo_wait,False,1393,16,False,1024,1,1024,16,True,1024,-2.9272925530759126,2997.772779941559,3070.2309918403625,2999.203732252121,3069.456476688385,"414,415,416,417"
False,9,10,6,49,4,fifo_wait,True,698,16,True,1024,1,1024,16,True,1029,-2.5226278467138754,3006.442753314972,3070.231002807617,3007.7940368652344,3069.815482854843,"691,692,693,694"
True,14,7,27,39,32,fifo_wait,False,2026,16,True,1024,10,1024,32,True,1022,-3.2611426973150492,2993.19038772583,3074.5835902690887,2994.650291442871,3072.57995057106,"3587,3588,3750,3751"
True,6,2,14,33,16,fifo_wait,True,1017,16,True,1024,6,1024,16,True,1030,-2.5606498218932616,3009.366395711899,3074.5836338996887,3010.6957035064697,3073.081065416336,"543,544,545,546"
True,16,8,19,29,4,fifo,True,1489,16,True,1024,1,1024,16,True,1031,-2.4840853896674884,3014.4250383377075,3077.356528043747,3015.6752445697784,3077.2762591838837,"547,548,549,690"
True,9,2,24,31,8,fifo_wait,False,457,16,True,1024,1,1024,16,True,1032,-2.490873724081873,3020.896214723587,3084.7141036987305,3022.236308336258,3084.7127516269684,"1767,1782,1783,1784"
True,15,6,11,42,8,fifo_wait,True,1447,16,True,1024,1,1024,8,True,1033,-2.5836865615988955,3024.530658006668,3088.968111515045,3025.755466222763,3088.9668533802032,"2191,2194,2195,2196"
True,13,5,3,27,2,fifo_wait,True,1493,16,False,1024,4,1024,8,True,1036,-2.409524211213305,3031.9601237773895,3091.84428358078,3031.9626562595367,3091.843207359314,"259,360,361,362"
False,4,7,6,52,8,fifo_wait,True,1873,16,False,1024,4,1024,8,True,1035,-2.5457618452950563,3030.2893493175507,3093.7021124362946,3031.6250505447388,3093.4805901050568,"699,1140,1141,1142"
True,7,4,10,32,4,fifo_wait,True,1450,16,False,1024,1,1024,8,True,1037,-2.497526525441008,3033.56987452507,3095.4920601844788,3033.572590827942,3095.490885257721,"2197,2388,2402,2438"
True,1,8,14,49,2,fifo_wait,False,1518,16,True,1024,4,1024,32,True,1038,-2.4674977368708135,3035.985635280609,3097.629561185837,3035.988107919693,3097.6282415390015,"3202,3550,3551,3585"
True,7,6,7,45,4,fifo,True,1731,16,False,1024,2,1024,4,True,1039,-2.6279237244833453,3035.985701560974,3100.0605063438416,3037.24573302269,3100.059208393097,"1785,1786,1787,2190"
True,6,3,32,24,4,fifo,True,461,16,False,1024,1,1024,8,True,1041,-2.610277484804539,3039.4591779708862,3102.2681267261505,3039.461848974228,3102.266947746277,"250,252,253,258"
True,2,9,5,40,16,fifo_wait,True,1283,16,True,1024,1,1024,16,True,1042,-2.677186310742364,3041.047767162323,3106.821847677231,3042.359031200409,3106.820585489273,"419,540,541,542"
True,16,3,23,11,32,fifo_wait,False,1709,16,False,1024,1,1024,8,True,1034,-3.370691918553107,3028.3972628116608,3108.446183204651,3028.3997452259064,3107.898857355118,"3822,3823,3880,3885"
True,11,7,12,50,32,fifo_wait,False,376,16,True,1024,2,1024,8,True,1040,-2.9080612564699853,3037.7920064926147,3108.4462263584137,3039.1345715522766,3108.3094623088837,"4284,4286,4287,4288"
True,13,2,14,55,16,fifo_wait,False,1687,16,True,1024,1,1024,16,True,1043,-2.4695412086449604,3048.224484205246,3111.102394580841,3048.22744846344,3109.45875954628,"389,411,412,413"
False,5,4,25,39,4,fifo_wait,False,1047,16,False,1024,3,1024,16,True,1044,-2.4272172479992262,3050.7360486984253,3113.752662420273,3052.002222776413,3113.7513551712036,"3752,3753,3754,3755"
True,2,11,11,28,2,fifo_wait,False,1527,16,False,1024,2,1024,16,True,1045,-2.4571915353616185,3050.736115217209,3115.3911850452423,3052.0411303043365,3113.8569700717926,"1143,1144,1145,1146"
False,1,1,25,58,4,fifo_wait,True,338,16,True,1024,2,1024,16,True,1046,-2.8845507880673473,3054.9811606407166,3122.517528295517,3054.984015226364,3122.5163180828094,"1761,1764,1765,1766"
True,13,3,8,28,4,fifo,True,1772,16,False,1024,1,1024,2,True,1047,-2.919592637183732,3056.6508026123047,3125.823246240616,3057.965931415558,3125.8219578266144,"381,382,383,384"
True,16,1,6,19,2,fifo_wait,True,1216,16,False,1024,6,1024,32,True,1049,-2.5906027888684267,3065.8935532569885,3129.7524642944336,3065.8965032100677,3129.751276254654,"4129,4280,4282,4283"
True,6,3,7,41,8,fifo_wait,False,1328,16,False,1024,2,1024,32,True,1052,-2.421005526821316,3070.229507446289,3132.60702085495,3070.232314348221,3132.6058399677277,"385,386,387,388"
True,6,2,10,9,2,fifo_wait,False,953,16,True,1024,2,1024,32,True,1048,-2.9848054439233747,3062.8021581172943,3134.5161607265472,3064.1089963912964,3134.210451364517,"695,696,697,698"
True,11,7,4,45,8,fifo_wait,False,1075,16,True,1024,8,1024,16,True,1050,-2.705179693992122,3068.351843357086,3136.276252269745,3068.3548588752747,3134.8290565013885,"1386,1387,1388,1760"
True,12,11,25,54,4,fifo_wait,False,732,16,False,1024,11,1024,16,True,1051,-2.845625231314997,3068.3519072532654,3136.2762989997864,3069.6635994911194,3136.2744245529175,"367,368,369,380"
True,5,5,7,40,4,fifo_wait,False,1651,16,False,1024,4,1024,32,True,1056,-2.469218238752431,3074.5808181762695,3139.0427992343903,3076.016963481903,3138.221350669861,"691,692,693,694"
True,6,3,3,36,2,fifo,False,721,16,False,1024,1,1024,8,True,1055,-2.6261554563911615,3074.580764055252,3140.870381832123,3076.0491302013397,3139.75012755394,"1382,1383,1384,1385"
True,1,2,30,39,4,fifo,True,1234,16,True,1024,1,1024,8,True,1053,-2.5818811228079066,3074.580643415451,3140.8704347610474,3075.940561056137,3139.167845249176,"3756,3757,3758,3759"
True,3,14,3,60,2,fifo_wait,True,1146,16,True,1024,1,1024,16,True,1059,-2.5019357460559504,3079.066824913025,3143.906930923462,3080.4216792583466,3141.9264969825745,"547,548,549,690"
True,1,4,15,14,8,fifo,True,1535,16,True,1024,2,1024,2,True,1054,-2.7980150780900868,3074.580710411072,3143.9069771766663,3075.896898508072,3142.7992045879364,"414,415,416,417"
True,12,6,9,48,16,fifo_wait,True,141,16,True,1024,2,1024,16,True,1058,-2.7236330905456274,3077.354711532593,3147.1526579856873,3078.8483605384827,3145.248994588852,"543,544,545,546"
True,7,2,32,53,8,fifo_wait,False,1426,8,True,1024,2,1024,32,True,1057,-2.824518484685227,3077.3546471595764,3147.1527183055878,3077.3574290275574,3144.543117284775,"3587,3588,3750,3751"
True,2,12,30,39,4,fifo_wait,False,1272,16,True,1024,4,1024,16,True,1060,-2.485998388943395,3086.350548505783,3150.2392733097076,3087.6588048934937,3149.5296216011047,"1767,1782,1783,1784"
False,6,3,5,28,4,fifo_wait,True,736,16,False,1024,1,1024,8,True,1061,-2.5042549225914406,3090.607085943222,3153.3229060173035,3091.9002618789673,3153.3215277194977,"2191,2194,2195,2196"
True,11,12,17,49,4,fifo_wait,True,1084,16,True,1024,3,1024,8,True,1062,-2.490302065971493,3093.7007036209106,3155.5307846069336,3093.703352689743,3155.5293877124786,"259,360,361,362"
True,9,4,12,34,16,fifo_wait,False,806,16,False,1024,4,1024,4,True,1063,-2.642687673762457,3095.3298139572144,3159.850222826004,3096.6973078250885,3159.8488314151764,"699,1140,1141,1142"
True,14,3,18,56,16,fifo_wait,True,1597,16,False,1024,3,1024,8,True,1065,-2.564200086314277,3099.3327293395996,3163.2159111499786,3100.671049118042,3163.2143104076385,"3202,3550,3551,3585"
False,15,3,26,48,2,fifo_wait,True,852,8,True,1024,1,1024,32,True,1064,-2.8931600325871707,3097.1511957645416,3166.449902534485,3098.492784023285,3166.4486525058746,"2197,2388,2402,2438"
True,8,2,5,53,2,fifo_wait,True,1574,16,True,1024,10,1024,16,True,1066,-2.7665043039060118,3101.9439930915833,3168.9004290103912,3103.227329969406,3168.8986065387726,"1785,1786,1787,2190"
True,9,11,11,28,2,fifo_wait,False,1524,16,False,1024,4,1024,16,True,1068,-2.4354345897110754,3108.444808483124,3170.7954404354095,3108.447589159012,3169.5636649131775,"419,540,541,542"
True,2,1,21,20,4,fifo_wait,True,337,16,False,1024,3,1024,32,True,1067,-2.945379542846199,3103.9733004570007,3173.8361592292786,3105.249720811844,3173.8349006175995,"250,252,253,258"
True,6,16,15,59,4,fifo_wait,True,526,16,False,1024,3,1024,16,True,1070,-2.5422782091857354,3111.100618839264,3175.6329004764557,3112.4789838790894,3175.2880251407623,"4284,4286,4287,4288"
True,4,8,19,52,8,fifo_wait,True,225,16,False,1024,3,1024,8,True,1069,-2.608165625097682,3111.1005523204803,3177.4140918254852,3112.4293937683105,3176.605821609497,"3822,3823,3880,3885"
True,3,2,22,48,16,fifo_wait,False,1446,16,True,1024,4,1024,32,True,1073,-2.4293512208214447,3117.2736120224,3179.988053560257,3118.643312931061,3179.9866166114807,"1143,1144,1145,1146"
True,2,7,12,28,8,fifo_wait,True,743,16,True,1024,9,1024,32,True,1072,-2.8746402701494063,3115.3898124694824,3184.9858133792877,3116.738296031952,3184.984309911728,"3752,3753,3754,3755"
True,15,1,1,17,2,fifo,True,867,16,False,1024,2,1024,16,True,1074,-2.6217120602401196,3124.137192964554,3189.236790895462,3125.4614849090576,3189.2352936267853,"1761,1764,1765,1766"
True,6,8,19,53,4,fifo,True,680,16,False,1024,3,1024,8,True,1075,-2.5467243501734966,3127.447740316391,3191.040361404419,3128.780143737793,3191.0389025211334,"381,382,383,384"
False,8,1,24,37,8,fifo_wait,False,690,16,False,1024,5,1024,8,True,1076,-2.5550405716259004,3131.413492202759,3195.2248911857605,3132.7235853672028,3195.2235074043274,"4129,4280,4282,4283"
True,7,2,30,39,4,fifo_wait,False,546,16,False,1024,3,1024,16,True,1078,-2.543051963619853,3136.27437543869,3199.018085002899,3136.277307510376,3199.016798734665,"695,696,697,698"
True,15,3,5,12,2,fifo_wait,False,728,16,False,1024,8,1024,16,True,1077,-2.6984484387334233,3134.5147626399994,3200.7579271793365,3134.51762509346,3199.034955739975,"385,386,387,388"
True,10,10,25,40,8,fifo_wait,True,1839,16,False,1024,1,1024,32,True,1079,-2.510915786937872,3139.040458202362,3202.5800607204437,3139.0434324741364,3202.0998389720917,"1386,1387,1388,1760"
False,1,4,22,56,8,fifo_wait,True,1509,16,True,1024,3,1024,32,True,1080,-2.5406141137871856,3139.0405266284943,3204.500170469284,3140.3613274097443,3204.4988391399384,"367,368,369,380"
False,7,3,3,63,8,fifo_wait,False,1896,16,False,1024,2,1024,16,True,1082,-2.4333942095036054,3143.904925584793,3206.416311979294,3143.9077699184418,3205.962009191513,"3756,3757,3758,3759"
False,4,1,20,46,2,fifo_wait,False,1648,16,False,1024,8,1024,16,True,1081,-2.889242520469351,3140.8687455654144,3208.8621973991394,3140.872035264969,3208.8609738349915,"691,692,693,694"
False,15,12,13,36,4,fifo_wait,True,921,16,False,1024,5,1024,16,True,1085,-2.489383787136327,3147.1505234241486,3211.0536239147186,3148.564295768738,3211.0523715019226,"414,415,416,417"
True,6,1,3,52,2,fifo_wait,False,617,16,False,1024,2,1024,16,True,1083,-2.814777979209024,3143.9049916267395,3212.9316911697388,3145.6211681365967,3212.6970539093018,"1382,1383,1384,1385"
True,3,2,1,54,16,fifo,False,695,16,False,1024,1,1024,16,True,1071,-3.882600495630924,3112.720990419388,3214.6081302165985,3114.08482503891,3213.9799416065216,"389,411,412,413"
True,1,12,3,10,2,fifo,False,1405,16,True,1024,7,1024,16,True,1086,-2.6397584410103554,3150.2373371124268,3214.6081733703613,3150.240306377411,3214.1670050621033,"3587,3588,3750,3751"
False,1,6,13,48,2,fifo_wait,True,910,16,True,1024,1,1024,32,True,1087,-2.574914841002555,3150.2374036312103,3217.316753387451,3151.6630051136017,3215.0150089263916,"543,544,545,546"
True,1,3,8,19,4,fifo,False,846,16,False,1024,4,1024,8,True,1088,-2.443891749687584,3152.222548723221,3217.3168008327484,3153.603981733322,3215.777361869812,"1767,1782,1783,1784"
True,16,15,14,41,16,fifo_wait,True,901,16,False,1024,1,1024,16,True,1084,-2.819283545732737,3147.1504566669464,3217.3168127536774,3148.457007408142,3215.854714155197,"547,548,549,690"
False,13,5,29,51,4,fifo_wait,True,1313,16,False,1024,2,1024,32,True,1089,-2.442287907040879,3155.0007090568542,3221.0781075954437,3156.302796602249,3218.232031106949,"2191,2194,2195,2196"
True,2,9,6,57,4,fifo,False,1210,16,True,1024,8,1024,32,True,1090,-2.8507423952203914,3157.1919519901276,3226.855840444565,3158.5286588668823,3226.8543362617493,"259,360,361,362"
False,10,3,31,36,4,fifo_wait,True,1454,16,True,1024,6,1024,4,True,1091,-2.8516300667651597,3161.686523914337,3229.7239558696747,3162.9882731437683,3229.7226252555847,"699,1140,1141,1142"
True,1,5,5,52,2,fifo_wait,False,1740,16,False,1024,6,1024,8,True,1093,-2.641799924063144,3168.415097475052,3233.656860113144,3170.0493738651276,3233.655641078949,"2197,2388,2402,2438"
True,2,3,21,10,4,fifo,False,1609,16,True,1024,4,1024,8,True,1095,-2.4314477794157887,3172.8076074123383,3235.2830061912537,3174.148270845413,3234.8520970344543,"419,540,541,542"
False,13,1,1,40,16,fifo_wait,True,1149,16,True,1024,4,1024,32,True,1094,-2.4724402567328805,3170.793795108795,3235.283050298691,3172.068689584732,3234.538994550705,"1785,1786,1787,2190"
True,4,12,14,40,32,fifo_wait,False,1021,16,False,1024,4,1024,32,True,1092,-3.0162810975584735,3164.8694519996643,3237.95907664299,3166.2136924266815,3237.957560300827,"3202,3550,3551,3585"
True,9,12,15,53,2,fifo_wait,False,1754,16,False,1024,6,1024,16,True,1098,-2.501957772351758,3179.2179369926453,3242.419312953949,3180.495636701584,3242.418037891388,"3822,3823,3880,3885"
True,7,1,30,63,16,fifo_wait,False,1062,16,False,1024,1,1024,2,True,1097,-2.899131770658706,3177.4127011299133,3246.206393957138,3177.415361404419,3246.205101251602,"4284,4286,4287,4288"
True,4,11,4,38,16,fifo_wait,False,1893,16,False,1024,2,1024,32,True,1100,-2.712501343793089,3186.8486070632935,3253.0517053604126,3188.109687566757,3253.050418615341,"3752,3753,3754,3755"
True,7,2,16,57,4,fifo,False,1787,16,False,1024,6,1024,16,True,1101,-2.707644989518828,3191.010794878006,3256.5356431007385,3192.2622015476227,3256.5343573093414,"1761,1764,1765,1766"
True,2,15,6,3,2,fifo,True,1673,16,True,1024,8,1024,16,True,1099,-3.1832723561294975,3181.956046819687,3258.194612264633,3183.3111090660095,3256.8865094184875,"1143,1144,1145,1146"
False,3,9,1,62,16,fifo_wait,True,1049,16,False,1024,1,1024,16,True,1102,-2.700874991092412,3192.8438210487366,3260.175518989563,3194.1978187561035,3258.8926272392273,"381,382,383,384"
True,11,2,14,18,8,fifo_wait,False,742,16,False,1024,1,1024,16,True,1103,-2.4606668815510564,3197.2002489566803,3261.9142582416534,3198.476589679718,3261.034940481186,"4129,4280,4282,4283"
True,13,5,20,40,4,fifo_wait,True,1725,16,True,1024,5,1024,16,True,1105,-2.4291132366466854,3202.577836036682,3263.6395061016083,3202.581092119217,3263.4252326488495,"385,386,387,388"
True,13,8,2,22,2,fifo_wait,True,872,16,True,1024,3,1024,16,True,1106,-2.3956133997042004,3204.3299062252045,3266.216637611389,3205.8288254737854,3266.2153182029724,"1386,1387,1388,1760"
False,6,6,2,34,4,fifo_wait,False,1629,16,False,1024,1,1024,32,True,1107,-2.4270532106505667,3206.4145381450653,3268.0144271850586,3206.4172928333282,3267.808333158493,"367,368,369,380"
True,4,13,23,41,4,fifo,True,1156,16,False,1024,4,1024,32,True,1111,-2.5204085201046875,3214.6067390441895,3277.621330976486,3214.609512090683,3277.6200201511383,"1382,1383,1384,1385"
False,9,4,15,62,2,fifo,True,1296,16,False,1024,7,1024,8,True,1110,-2.797648464094534,3212.9303884506226,3279.4544653892517,3212.9330813884735,3279.273719549179,"414,415,416,417"
True,8,4,28,61,4,fifo,False,1003,16,False,1024,10,1024,32,True,1108,-2.8929879897525037,3208.0845935344696,3279.4545290470123,3209.4441838264465,3278.1791858673096,"3756,3757,3758,3759"
False,3,3,23,27,8,fifo_wait,False,948,4,False,1024,2,1024,4,True,1104,-3.4163509197139033,3200.756450176239,3282.3333492279053,3202.043339252472,3282.0409014225006,"695,696,697,698"
True,2,3,16,51,4,fifo,False,203,16,False,1024,6,1024,8,True,1109,-3.015876165119071,3210.523621559143,3282.333394050598,3211.8450915813446,3281.844249725342,"691,692,693,694"
False,11,7,11,42,8,fifo_wait,False,1167,16,False,1024,2,1024,8,True,1112,-2.5645855955766743,3217.314854860306,3282.333406686783,3218.7194159030914,3281.7388548851013,"389,411,412,413"
True,15,7,7,20,2,fifo_wait,True,1620,16,True,1024,4,1024,8,True,1116,-2.430505194269407,3221.075914621353,3285.7533659934998,3222.544016599655,3283.6308698654175,"547,548,549,690"
False,12,8,20,53,4,fifo_wait,False,500,16,False,1024,2,1024,16,True,1114,-2.5489855336735063,3221.075789451599,3285.7534124851227,3222.4547452926636,3285.2762582302094,"543,544,545,546"
False,8,12,28,31,4,fifo_wait,True,614,16,False,1024,4,1024,32,True,1115,-2.4898689820320365,3221.0758531093597,3285.7534477710724,3222.5432572364807,3284.822427034378,"1767,1782,1783,1784"
True,3,2,19,58,1,fifo_wait,False,1001,16,True,1024,2,1024,32,True,1113,-2.867238112173721,3217.314918279648,3289.3641760349274,3218.823799610138,3286.9190998077393,"3587,3588,3750,3751"
True,13,7,1,61,2,fifo_wait,True,1293,16,False,1024,4,1024,16,True,1118,-2.4796208746093202,3228.7434525489807,3291.730756044388,3230.0543501377106,3291.7295672893524,"259,360,361,362"
True,15,3,9,26,1,fifo,False,587,16,True,1024,4,1024,32,True,1117,-2.885935991442435,3222.9302310943604,3293.73997092247,3224.507457971573,3293.02432012558,"2191,2194,2195,2196"
True,13,2,8,58,4,fifo_wait,True,1407,16,False,1024,3,1024,16,True,1120,-2.4356521549352768,3235.2816383838654,3296.6280496120453,3235.2846212387085,3296.6268796920776,"2197,2388,2402,2438"
