busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
False,1,6,3,16,4,fifo,True,1606,16,False,1024,1,1024,8,True,1029,-2.620064169048243,2732.177222251892,2843.395675420761,2734.5666375160217,2836.9880073070526,"1532,1534,1570,1571"
False,7,2,13,14,4,fifo,True,1258,16,False,1024,1,1024,16,True,1038,F10003,2753.793434858322,2843.395692586899,2755.70450758934,2837.7696080207825,"74,75,188,189"
False,11,2,10,37,4,fifo_wait,True,881,16,False,1024,4,1024,16,True,1028,-2.4334459778754507,2726.621647119522,2843.395733356476,2732.576840400696,2840.0563938617706,"1030,1032,1038,1101"
False,2,2,10,19,4,fifo,True,1192,16,False,1024,3,1024,8,True,1030,-2.5155679991741464,2732.177309036255,2857.11448597908,2734.9041862487793,2855.887841463089,"4565,4566,4567,4594"
False,12,2,8,17,4,fifo,True,1453,16,False,1024,3,1024,16,True,1021,-2.490398541105508,2708.469476222992,2857.114526987076,2708.4721570014954,2844.2823514938354,"507,508,509,632"
False,10,4,2,12,4,fifo,True,1219,16,False,1024,5,1024,16,True,1023,-2.5039441117192522,2715.8112511634827,2857.1145389080048,2719.2957932949066,2855.9683558940887,"839,920,921,922"
False,12,2,11,23,4,fifo_wait,True,1076,16,False,1024,4,1024,32,True,1027,-2.5244208265661805,2726.621598005295,2857.1145474910736,2732.2013845443726,2854.5843403339386,"1213,1216,1217,1218"
False,1,3,3,4,4,fifo,True,1313,16,False,1024,7,1024,16,True,1022,-2.6972261696245394,2711.831512928009,2857.114556789398,2711.8344371318817,2844.184812307358,"1572,1573,1574,1575"
False,3,2,10,32,4,fifo,True,1547,16,False,1024,2,1024,16,True,1031,-2.4470929756381397,2737.1698048114777,2857.1145651340485,2739.9899826049805,2856.2724254131317,"200,201,202,203"
False,4,2,3,6,4,fifo,True,1109,16,False,1024,4,1024,16,True,1020,-2.3844361853973304,2704.966366291046,2857.1145737171173,2707.662573337555,2844.057851791382,"70,71,72,73"
False,11,2,12,25,4,fifo,True,1542,16,False,1024,2,1024,16,True,1032,-2.5257254448402464,2737.169870853424,2870.97274851799,2740.057841539383,2864.053155183792,"927,928,929,940"
False,1,3,3,31,4,fifo,True,1351,16,False,1024,5,1024,16,True,1025,-2.5968649733646596,2720.3598506450653,2870.9727959632874,2723.177127599716,2863.607918024063,"835,836,837,838"
False,13,3,8,16,4,fifo,True,1423,16,False,1024,2,1024,16,True,1039,-2.433422711298767,2757.388176202774,2889.3811967372894,2759.516593694687,2889.3798389434814,"923,924,925,926"
False,9,6,11,39,2,fifo_wait,True,1688,16,False,1024,2,1024,16,True,1041,-2.558336077550847,2759.8682811260223,2891.723704099655,2762.869233608246,2891.451916694641,"208,209,404,500"
False,5,2,11,35,4,fifo,True,1250,16,False,1024,4,1024,32,True,1040,-2.597476644929677,2757.388254404068,2893.5854907035828,2759.5732686519623,2892.327378511429,"942,943,944,945"
False,12,2,12,31,4,fifo_wait,True,1247,16,False,1024,1,1024,16,True,1043,-2.503937737619275,2766.514153957367,2918.9408564567566,2768.141501188278,2918.939380168915,"1576,1577,1580,1581"
False,8,1,1,6,4,fifo,True,1190,16,False,1024,4,1024,32,True,1046,-2.5298659156607646,2777.566468477249,2921.200488805771,2778.8535759449005,2920.9598984718323,"4600,4601,4602,4603"
False,1,3,10,23,4,fifo,True,1429,16,False,1024,2,1024,32,True,1049,-2.526892681794148,2799.645127773285,2921.2005393505096,2800.9098150730133,2920.9767825603485,"204,205,206,207"
False,1,1,4,8,4,fifo,True,1135,16,False,1024,5,1024,32,True,1048,-2.5601951675301415,2797.3916215896606,2921.2005524635315,2799.2299613952637,2921.0194516181946,"1103,1108,1109,1212"
False,1,1,8,30,4,fifo,True,1416,16,False,1024,4,1024,32,True,1044,-2.6802826269096927,2769.7812736034393,2921.200562953949,2771.039729833603,2920.5754749774933,"1225,1277,1286,1370"
False,5,5,13,46,4,fifo,True,1162,16,False,1024,4,1024,32,True,1042,-2.5998645191619443,2763.569713830948,2921.200572013855,2765.7621994018555,2920.7035641670227,"1586,1588,1589,4563"
False,1,2,9,21,4,fifo,True,1285,16,False,1024,2,1024,8,True,1047,-2.6373732590732737,2795.345496892929,2926.9204127788544,2796.6890363693237,2922.404011964798,"946,947,948,949"
False,3,2,4,35,4,fifo,True,1222,16,False,1024,5,1024,32,True,1045,-2.549987454085511,2774.098330974579,2926.920456647873,2776.2013568878174,2921.8884541988373,"1006,1007,1008,1009"
False,3,3,9,15,4,fifo,True,1244,16,False,1024,4,1024,32,True,1050,-2.57558094957484,2807.8956496715546,2926.920469045639,2809.26482629776,2921.665993452072,"1000,1002,1004,1005"
False,1,2,8,6,4,fifo,True,1219,16,False,1024,4,1024,16,True,1055,-2.5711286062703165,2843.3924927711487,2931.130308151245,2848.1776938438416,2928.7551851272583,"501,502,503,505"
False,12,1,11,41,4,fifo_wait,True,987,16,False,1024,1,1024,16,True,1057,-2.509886543548983,2857.1104912757874,2937.3559744358063,2861.1624517440796,2937.354640722275,"1532,1534,1570,1571"
False,14,2,13,32,4,fifo_wait,True,1277,16,False,1024,2,1024,16,True,1060,-2.4156079270013935,2857.1106247901917,2939.779193162918,2864.1697566509247,2939.2774634361267,"1030,1032,1038,1101"
False,12,2,12,26,4,fifo_wait,True,1257,16,False,1024,3,1024,32,True,1061,-2.4109907781326645,2857.1106672286987,2943.758738040924,2864.2121884822845,2943.7569019794464,"1371,1373,1376,1450"
False,5,2,14,39,4,fifo_wait,True,841,16,False,1024,3,1024,16,True,1064,-2.368844358586591,2870.9684290885925,2949.867785692215,2874.657662630081,2949.8662853240967,"507,508,509,632"
False,12,2,11,37,4,fifo_wait,True,1278,16,False,1024,4,1024,16,True,1067,-2.434499441582578,2870.968584060669,2952.556564807892,2878.270701646805,2951.176340818405,"839,920,921,922"
False,13,1,11,32,4,fifo_wait,True,1242,16,False,1024,3,1024,16,True,1068,-2.4198631151459,2870.9686348438263,2952.556629180908,2878.3553416728973,2951.2657346725464,"200,201,202,203"
False,6,2,8,38,4,fifo_wait,True,1112,16,False,1024,2,1024,32,True,1069,-2.430643862189563,2876.9928328990936,2955.5683784484863,2880.4091308116913,2954.495579957962,"835,836,837,838"
False,3,3,12,30,4,fifo_wait,True,1310,16,False,1024,6,1024,16,True,1065,-2.566622339558733,2870.9684822559357,2955.568428993225,2874.658266067505,2952.580305814743,"1213,1216,1217,1218"
False,6,1,9,9,4,fifo,True,1093,16,False,1024,2,1024,16,True,1063,-2.543648156193467,2870.968372106552,2955.5684418678284,2874.4071311950684,2952.7683844566345,"1572,1573,1574,1575"
False,2,5,9,27,4,fifo,True,1396,16,False,1024,1,1024,32,True,1066,-2.5050962877763676,2870.9685339927673,2955.5684521198273,2878.076541662216,2952.665637731552,"4565,4566,4567,4594"
False,11,2,16,31,4,fifo_wait,True,1391,16,False,1024,4,1024,32,True,1070,-2.472161861999714,2876.9928979873657,2955.568461418152,2880.9566929340363,2952.810553789139,"927,928,929,940"
False,2,1,9,3,4,fifo,True,1275,16,False,1024,4,1024,8,True,1062,-3.2935822895618037,2870.9683043956757,2962.4225993156433,2874.1732997894287,2961.3066642284393,"70,71,72,73"
False,1,5,8,3,4,fifo,True,1521,16,False,1024,5,1024,16,True,1059,-3.326690409015973,2857.1105813980103,2962.422652721405,2861.5601935386658,2956.7547347545624,"1582,1583,1584,1585"
False,1,2,2,9,4,fifo,True,892,16,False,1024,2,1024,8,True,1071,-2.607770603657451,2891.722288131714,2966.1578505039215,2891.725276708603,2966.004462957382,"923,924,925,926"
False,11,4,5,33,4,fifo,True,1070,16,False,1024,4,1024,32,True,1072,-2.4139656276952772,2893.5840673446655,2966.157901763916,2894.9249770641327,2966.0920946598053,"208,209,404,500"
False,1,3,5,7,4,fifo,True,1467,16,False,1024,4,1024,8,True,1073,-2.535905636368731,2895.6252818107605,2970.978392124176,2900.3609142303467,2970.0950877666473,"942,943,944,945"
False,2,2,3,8,4,fifo,True,1343,16,False,1024,3,1024,16,True,1074,-2.538363849599054,2921.198931455612,2992.638456583023,2921.201993227005,2992.6370635032654,"1576,1577,1580,1581"
False,11,2,10,36,4,fifo_wait,True,1405,16,False,1024,3,1024,16,True,1075,-2.43629800031081,2926.9170706272125,3002.4886844158173,2928.7222027778625,3002.4873535633087,"1225,1277,1286,1370"
False,12,2,11,26,4,fifo_wait,True,1310,16,False,1024,1,1024,16,True,1076,-2.5367875885151,2926.9171330928802,3004.7275087833405,2928.8021676540375,3003.2224082946777,"1586,1588,1589,4563"
False,13,2,13,33,4,fifo_wait,True,1241,16,False,1024,2,1024,16,True,1077,-2.4473237650967303,2926.917186498642,3004.727554321289,2928.8332798480988,3002.5565304756165,"4600,4601,4602,4603"
False,12,3,11,19,4,fifo_wait,True,1168,16,False,1024,4,1024,16,True,1080,-2.4057511566260765,2931.1278903484344,3007.7820994853973,2933.5232310295105,3007.526942014694,"1000,1002,1004,1005"
False,1,5,1,6,4,fifo,True,1292,16,False,1024,7,1024,16,True,1078,-2.644419353489215,2926.917239189148,3007.7821469306946,2928.8531000614166,3005.1414034366608,"204,205,206,207"
False,3,1,10,44,4,fifo_wait,True,1044,16,False,1024,1,1024,16,True,1079,-2.626007247413506,2926.917290687561,3010.707216024399,2930.186680793762,3009.406026363373,"1103,1108,1109,1212"
False,1,1,10,7,4,fifo,True,1285,16,False,1024,2,1024,16,True,1081,-2.5985196736156406,2931.127958059311,3010.7072627544403,2933.5970079898834,3010.2653205394745,"1006,1007,1008,1009"
False,12,1,6,33,4,fifo_wait,True,1460,16,False,1024,5,1024,16,True,1082,-2.441629483499778,2931.12801361084,3010.7072756290436,2933.6978018283844,3009.2408463954926,"946,947,948,949"
False,3,4,10,14,4,fifo,True,1349,16,False,1024,4,1024,32,True,1083,-2.482865142496687,2933.6156330108643,3014.9995861053467,2935.4171981811523,3012.7067325115204,"501,502,503,505"
False,12,1,12,8,4,fifo_wait,True,1153,16,False,1024,2,1024,16,True,1084,-2.6641339895639553,2939.7770380973816,3014.9996621608734,2939.7805330753326,3014.8167641162872,"1532,1534,1570,1571"
False,12,2,8,33,4,fifo_wait,True,1249,16,False,1024,4,1024,16,True,1085,-2.547624684354892,2943.296783685684,3019.8981897830963,2947.1962587833405,3019.7541217803955,"1030,1032,1038,1101"
False,4,3,11,22,4,fifo_wait,True,1126,16,False,1024,2,1024,16,True,1086,-2.4739821021742316,2948.1315145492554,3019.89825797081,2950.776027441025,3019.7542793750763,"1371,1373,1376,1450"
False,6,5,17,40,2,fifo,True,1792,16,False,1024,1,1024,16,True,1087,-2.4721612734598466,2952.554508447647,3025.2208564281464,2954.5439817905426,3024.5697264671326,"507,508,509,632"
False,12,2,9,37,4,fifo_wait,True,1459,16,False,1024,3,1024,16,True,1089,-2.41526615137678,2955.5664978027344,3031.676022529602,2957.5090837478638,3031.674438238144,"200,201,202,203"
False,12,2,13,23,4,fifo_wait,True,1287,16,False,1024,2,1024,32,True,1088,-2.400315632012471,2955.566431283951,3034.8804762363434,2957.388683080673,3032.780380487442,"839,920,921,922"
False,12,2,10,33,4,fifo,True,1817,16,False,1024,3,1024,16,True,1095,-2.5038708574446584,2966.1559166908264,3041.8571424484253,2966.159029483795,3041.8555166721344,"1582,1583,1584,1585"
False,8,4,7,17,4,fifo,True,1444,16,False,1024,4,1024,16,True,1093,-2.546186043886213,2962.419354915619,3041.8572092056274,2964.42174243927,3041.8556656837463,"927,928,929,940"
False,4,3,13,36,4,fifo_wait,True,1192,16,False,1024,1,1024,16,True,1091,-2.5024344764536686,2962.4192395210266,3045.578978061676,2964.354107618332,3041.895353794098,"4565,4566,4567,4594"
False,12,7,12,36,4,fifo_wait,True,1327,16,False,1024,4,1024,32,True,1094,-2.4789107076106505,2962.419405221939,3045.5790226459503,2966.158620119095,3042.1088473796844,"835,836,837,838"
False,12,2,11,33,4,fifo_wait,True,1270,16,False,1024,5,1024,32,True,1090,-2.4585234020085958,2962.4191756248474,3045.5790359973907,2964.354975938797,3042.106002807617,"1213,1216,1217,1218"
False,5,4,15,13,4,fifo,True,1197,16,False,1024,2,1024,8,True,1092,-2.597406421598778,2962.4193017482758,3045.5790457725525,2964.3533108234406,3041.885824918747,"1572,1573,1574,1575"
False,1,2,2,19,4,fifo,True,1203,16,False,1024,2,1024,16,True,1096,-2.4669287497665797,2966.1559793949127,3045.5790553092957,2966.6942784786224,3044.1263659000397,"70,71,72,73"
False,5,2,12,20,4,fifo,True,1155,16,False,1024,5,1024,32,True,1097,-2.575219902404639,2970.976452589035,3052.256724834442,2970.9793865680695,3047.8581368923187,"923,924,925,926"
False,12,3,9,17,4,fifo_wait,True,1476,16,False,1024,2,1024,16,True,1098,-2.428649393345111,2970.9765207767487,3052.2567772865295,2974.4591856002808,3047.8528261184692,"208,209,404,500"
False,2,2,12,17,4,fifo,True,1401,16,False,1024,2,1024,8,True,1099,-2.565747345915758,2973.6717495918274,3052.2567913532257,2976.484861135483,3048.7185039520264,"942,943,944,945"
False,11,1,9,23,4,fifo,True,1674,16,False,1024,1,1024,16,True,1100,-2.6443389924053364,2994.6175994873047,3064.7119901180267,2995.9997375011444,3064.710607290268,"1576,1577,1580,1581"
False,4,2,6,12,4,fifo,True,1036,16,False,1024,5,1024,16,True,1101,-2.4410293970815813,3004.7260942459106,3074.3882353305817,3006.228882074356,3074.386995792389,"1225,1277,1286,1370"
False,10,4,4,9,4,fifo,True,1458,16,False,1024,3,1024,16,True,1102,-2.4474335621786034,3007.780125141144,3076.465731859207,3007.7830595970154,3074.9910957813263,"4600,4601,4602,4603"
False,10,2,9,23,4,fifo_wait,True,1461,16,False,1024,4,1024,16,True,1103,-2.373529004079023,3007.78019118309,3079.49391913414,3009.5439763069153,3079.4924867153168,"1586,1588,1589,4563"
False,12,1,13,29,4,fifo_wait,True,1221,16,False,1024,2,1024,16,True,1104,-2.4746013211577678,3010.705241203308,3082.9134604930878,3010.7083077430725,3082.912086248398,"204,205,206,207"
False,1,3,1,11,4,fifo,True,850,16,False,1024,4,1024,8,True,1105,-2.4990315089304134,3010.7053084373474,3085.8865287303925,3012.0466601848602,3083.3655524253845,"1000,1002,1004,1005"
False,13,2,6,36,4,fifo_wait,True,1226,16,False,1024,2,1024,16,True,1106,-2.4540219315365643,3014.995651960373,3087.92898273468,3014.9990468025208,3086.0822536945343,"946,947,948,949"
False,3,3,9,37,4,fifo,True,1210,16,False,1024,5,1024,16,True,1107,-2.5109822919242424,3014.995772600174,3092.491055727005,3017.198216676712,3092.4896070957184,"1103,1108,1109,1212"
False,4,5,8,31,4,fifo_wait,True,1060,16,False,1024,3,1024,16,True,1109,-2.448016670973281,3019.8953018188477,3094.5298318862915,3019.8985493183136,3092.731741666794,"501,502,503,505"
False,11,2,12,26,4,fifo,True,1410,16,False,1024,3,1024,32,True,1108,-2.480777718381342,3014.995882511139,3094.529892683029,3017.277129650116,3092.712860107422,"1006,1007,1008,1009"
False,2,5,3,25,4,fifo,True,1382,16,False,1024,2,1024,16,True,1110,-2.5323379505679005,3019.895421266556,3098.028746843338,3019.8988873958588,3095.165340423584,"1532,1534,1570,1571"
False,11,5,10,12,4,fifo_wait,True,1114,16,False,1024,3,1024,16,True,1113,-2.4506030447592067,3028.0709688663483,3100.4750485420227,3033.2900364398956,3099.4773440361023,"507,508,509,632"
False,12,2,14,41,4,fifo_wait,True,1254,16,False,1024,4,1024,32,True,1112,-2.5386914659690056,3025.2189536094666,3100.4750957489014,3027.1779704093933,3099.851706504822,"1371,1373,1376,1450"
False,12,2,12,37,4,fifo_wait,True,1488,16,False,1024,2,1024,16,True,1114,-2.425788267871009,3034.8789150714874,3104.202257156372,3036.792426586151,3101.0385825634003,"200,201,202,203"
False,4,1,2,2,4,fifo,True,1115,16,False,1024,4,1024,8,True,1115,-2.5735705415214016,3037.5810039043427,3110.247795343399,3039.0951521396637,3110.2463612556458,"839,920,921,922"
False,1,3,10,16,4,fifo,True,1138,16,False,1024,2,1024,32,True,1116,-2.4231513658297437,3045.5769653320312,3112.4440565109253,3046.9718668460846,3111.3563470840454,"1582,1583,1584,1585"
False,13,2,16,32,4,fifo_wait,True,1288,16,False,1024,2,1024,16,True,1117,-2.402290252387749,3045.5770320892334,3112.444101333618,3047.031116247177,3111.411421060562,"927,928,929,940"
False,12,2,9,29,4,fifo_wait,True,1082,16,False,1024,3,1024,16,True,1118,-2.4277533987302964,3052.2532019615173,3123.567411661148,3054.148590564728,3123.5660440921783,"1572,1573,1574,1575"
False,13,1,13,39,4,fifo_wait,True,1485,16,False,1024,6,1024,16,True,1120,-2.4757112467354716,3052.2533371448517,3126.2047657966614,3054.206601381302,3124.3127114772797,"1213,1216,1217,1218"
False,13,2,12,33,4,fifo_wait,True,1044,16,False,1024,4,1024,16,True,1122,-2.4534927678526834,3052.253443479538,3128.192006587982,3055.671537876129,3126.406035423279,"70,71,72,73"
False,6,2,17,32,4,fifo_wait,True,1273,16,False,1024,6,1024,32,True,1121,-2.528609386679709,3052.2533917427063,3128.192058801651,3055.6361515522003,3126.4127807617188,"835,836,837,838"
False,1,2,12,32,4,fifo,True,1255,16,False,1024,2,1024,16,True,1125,-2.501002907296901,3056.222484588623,3128.1920714378357,3058.272178888321,3127.6642565727234,"942,943,944,945"
False,12,1,12,29,4,fifo_wait,True,1604,16,False,1024,7,1024,16,True,1124,-2.595787626677687,3056.22242975235,3128.192081928253,3058.2205278873444,3127.582405090332,"923,924,925,926"
False,7,5,8,36,4,fifo_wait,True,1537,16,False,1024,2,1024,32,True,1123,-2.42301316648697,3056.2223653793335,3128.192092180252,3058.1801443099976,3127.287510871887,"208,209,404,500"
False,1,2,6,40,4,fifo,True,995,16,False,1024,1,1024,32,True,1119,-2.56738699372256,3052.2532732486725,3128.1921014785767,3054.14843916893,3126.4771251678467,"4565,4566,4567,4594"
False,13,2,12,31,4,fifo_wait,True,1287,16,False,1024,2,1024,16,True,1126,-2.4282920441342513,3067.992753982544,3137.2012045383453,3069.5571677684784,3137.1998076438904,"1576,1577,1580,1581"
False,9,3,6,29,4,fifo,True,1088,16,False,1024,4,1024,16,True,1127,-2.500794667837022,3076.464259147644,3144.707549095154,3079.2665536403656,3144.7062196731567,"1225,1277,1286,1370"
False,13,5,14,22,4,fifo_wait,True,1917,16,False,1024,2,1024,8,True,1129,-2.4677398155587316,3081.3296213150024,3147.8705327510834,3082.709876060486,3147.108849287033,"1586,1588,1589,4563"
False,3,3,3,14,4,fifo,True,1492,16,False,1024,4,1024,16,True,1128,-2.5175099316527536,3078.286374568939,3150.779800891876,3080.199996471405,3148.909439563751,"4600,4601,4602,4603"
False,12,2,13,21,4,fifo_wait,True,1238,16,False,1024,2,1024,32,True,1130,-2.525642875157775,3085.8850226402283,3152.942936897278,3087.295082807541,3151.982875585556,"204,205,206,207"
False,2,2,8,17,4,fifo,True,1277,16,False,1024,1,1024,16,True,1131,-2.446459955416644,3087.9274678230286,3155.910764694214,3089.8225989341736,3155.9093918800354,"1000,1002,1004,1005"
False,12,1,9,23,4,fifo,True,1514,16,False,1024,2,1024,16,True,1132,-2.5475543313380724,3089.892111301422,3159.070461988449,3091.320885658264,3159.069186925888,"946,947,948,949"
False,1,1,5,19,4,fifo,True,1372,16,False,1024,2,1024,16,True,1133,-2.494849050068132,3094.5278635025024,3162.5742025375366,3096.036393880844,3162.572046518326,"1103,1108,1109,1212"
False,12,2,13,34,4,fifo_wait,True,1297,16,False,1024,2,1024,16,True,1134,-2.3820492948996197,3098.0266761779785,3168.569590806961,3099.620119333267,3168.567947626114,"1006,1007,1008,1009"
False,8,3,9,15,4,fifo,True,1494,16,False,1024,4,1024,32,True,1135,-2.4908220508988914,3098.026742696762,3170.5580599308014,3099.715315103531,3169.1698367595673,"501,502,503,505"
False,12,2,13,33,4,fifo_wait,True,1202,16,False,1024,2,1024,16,True,1136,-2.4321977115287337,3100.473635673523,3170.558105945587,3100.476613521576,3168.6668798923492,"1532,1534,1570,1571"
False,8,7,11,30,2,fifo,True,1909,16,False,1024,2,1024,16,True,1137,-2.438043268319591,3104.1995174884796,3173.8483765125275,3106.394312620163,3170.578792333603,"507,508,509,632"
False,1,2,6,6,4,fifo,True,1435,16,False,1024,2,1024,8,True,1138,-2.571908701712514,3104.1996173858643,3173.848427295685,3106.5758216381073,3173.80087685585,"1371,1373,1376,1450"
False,1,3,1,7,4,fifo,True,1411,16,False,1024,2,1024,32,True,1139,-2.519694484484349,3107.87663602829,3178.04945397377,3109.898209095001,3178.048054456711,"200,201,202,203"
False,1,3,5,6,4,fifo,True,1163,16,False,1024,2,1024,16,True,1140,-2.5990031807521055,3112.4426238536835,3182.5127086639404,3112.453670024872,3182.5112602710724,"839,920,921,922"
False,2,2,5,12,4,fifo,True,1106,16,False,1024,5,1024,16,True,1142,-2.454993938232932,3115.8715040683746,3186.7197499275208,3117.6577186584473,3186.71838927269,"927,928,929,940"
False,15,1,4,11,4,fifo_wait,True,954,16,False,1024,1,1024,16,True,1141,-2.6356801354466675,3115.871438026428,3188.63081073761,3117.608793258667,3187.403932094574,"1582,1583,1584,1585"
False,10,2,13,30,4,fifo_wait,True,1349,16,False,1024,1,1024,32,True,1143,-2.4603268713140145,3126.2033898830414,3193.9048838615417,3127.803784608841,3193.903626680374,"1572,1573,1574,1575"
False,10,8,11,22,2,fifo,True,1824,16,False,1024,1,1024,16,True,1144,-2.5536685866882323,3128.1904978752136,3196.0157153606415,3128.193441390991,3195.034319162369,"1213,1216,1217,1218"
False,5,5,13,37,2,fifo,True,1725,16,False,1024,2,1024,16,True,1148,-2.471330398661136,3135.188104867935,3206.2359552383423,3136.6053845882416,3206.2347555160522,"208,209,404,500"
False,1,5,5,15,4,fifo,True,1092,16,False,1024,2,1024,8,True,1146,-2.5114265398097793,3135.1879982948303,3208.0306808948517,3136.6357436180115,3206.4501461982727,"835,836,837,838"
False,4,1,6,45,4,fifo_wait,True,1114,16,False,1024,5,1024,32,True,1149,-2.4852661605232447,3135.1881580352783,3208.030725955963,3138.0785839557648,3207.265800476074,"923,924,925,926"
False,4,2,10,32,4,fifo_wait,True,1360,16,False,1024,1,1024,32,True,1150,-2.441228419786637,3135.18820810318,3210.7713565826416,3138.1821551322937,3209.130117893219,"942,943,944,945"
False,12,2,9,32,4,fifo_wait,True,848,16,False,1024,3,1024,16,True,1151,-2.375907949891071,3139.5200111865997,3212.9809958934784,3141.50114941597,3211.8129880428314,"1576,1577,1580,1581"
False,1,9,11,13,4,fifo,True,1339,16,False,1024,3,1024,16,True,1147,-2.63249060405301,3135.1880531311035,3212.9810445308685,3136.6053755283356,3211.4595968723297,"4565,4566,4567,4594"
False,1,3,11,15,4,fifo,True,1551,16,False,1024,1,1024,4,True,1145,-2.7456777898057503,3135.187926530838,3212.981057405472,3136.4819865226746,3211.4565098285675,"70,71,72,73"
False,3,1,7,29,4,fifo_wait,True,1072,16,False,1024,2,1024,16,True,1152,-2.431932646034308,3147.8690814971924,3217.6611621379852,3147.8719260692596,3216.6764702796936,"1225,1277,1286,1370"
False,12,2,2,33,4,fifo_wait,True,1207,16,False,1024,3,1024,16,True,1154,-2.4983844174423138,3152.9415793418884,3222.5657601356506,3152.944522857666,3222.564321041107,"4600,4601,4602,4603"
False,4,2,14,35,4,fifo_wait,True,1026,16,False,1024,4,1024,16,True,1155,-2.383867514497985,3154.7813169956207,3225.525405883789,3156.1914098262787,3222.8910522460938,"204,205,206,207"
False,1,2,3,4,4,fifo,True,1197,16,False,1024,3,1024,16,True,1153,-2.576059190983667,3150.778414964676,3225.5254554748535,3152.4686653614044,3224.1134498119354,"1586,1588,1589,4563"
False,1,2,2,16,4,fifo,True,1328,16,False,1024,2,1024,8,True,1157,-2.553521080373536,3161.4040966033936,3229.4505245685577,3163.2998628616333,3229.449229001999,"946,947,948,949"
False,1,2,2,24,4,fifo,True,1129,16,False,1024,3,1024,16,True,1158,-2.5558825380971952,3164.9961910247803,3232.364665746689,3167.259697675705,3232.3631525039673,"1103,1108,1109,1212"
False,8,4,9,30,4,fifo,True,1240,16,False,1024,3,1024,8,True,1160,-2.49493056961267,3173.846385240555,3238.8119077682495,3173.8498327732086,3238.8106150627136,"1532,1534,1570,1571"
False,1,2,10,7,4,fifo,True,1447,16,False,1024,7,1024,16,True,1159,-2.676162630945701,3170.556651353836,3241.0046842098236,3172.03560256958,3240.4234397411346,"1006,1007,1008,1009"
False,12,3,10,33,4,fifo_wait,True,1226,16,False,1024,2,1024,32,True,1163,-2.430460853314985,3176.6760308742523,3241.0047557353973,3178.1192960739136,3240.815544128418,"1371,1373,1376,1450"
False,1,2,3,20,4,fifo,True,1102,16,False,1024,2,1024,16,True,1161,-2.566583715615452,3173.8464539051056,3241.0047845840454,3175.678430080414,3240.462100505829,"501,502,503,505"
False,2,3,5,12,4,fifo,True,1344,16,False,1024,3,1024,16,True,1162,-2.505206697426874,3176.6759629249573,3245.393482685089,3178.0052621364594,3241.9670605659485,"507,508,509,632"
False,1,2,5,8,4,fifo,True,1069,16,False,1024,1,1024,32,True,1164,-2.522142062472955,3180.0106143951416,3251.114560842514,3181.4191343784332,3251.1131179332733,"200,201,202,203"
False,3,2,11,13,4,fifo,True,1064,16,False,1024,5,1024,16,True,1165,-2.5532898765865646,3184.760789871216,3253.0452251434326,3186.6756711006165,3251.473317861557,"839,920,921,922"
False,7,9,17,40,2,fifo_wait,True,1377,16,False,1024,1,1024,8,True,1166,-2.551754299054113,3188.6294600963593,3255.509891271591,3190.452666759491,3254.1831154823303,"927,928,929,940"
False,14,2,14,27,4,fifo_wait,True,1240,16,False,1024,2,1024,16,True,1167,-2.4092033795966183,3190.5670108795166,3258.5820944309235,3191.904853820801,3256.8078887462616,"1582,1583,1584,1585"
False,6,2,12,35,4,fifo_wait,True,1453,16,False,1024,1,1024,16,True,1168,-2.5111661715130493,3196.0143587589264,3263.8790175914764,3196.0170929431915,3263.877678632736,"1572,1573,1574,1575"
False,12,1,12,29,4,fifo_wait,True,1351,16,False,1024,3,1024,16,True,1169,-2.537364762086724,3198.25585603714,3266.057902097702,3200.3498425483704,3265.6698150634766,"1213,1216,1217,1218"
False,1,3,12,24,4,fifo,True,1508,16,False,1024,4,1024,8,True,1170,-2.4819748552963476,3208.0292797088623,3274.024500131607,3208.032054424286,3274.023337125778,"208,209,404,500"
False,2,6,3,7,4,fifo,True,928,16,False,1024,1,1024,16,True,1172,-2.4876571181525,3210.769572019577,3278.274092435837,3212.302285194397,3278.272773742676,"923,924,925,926"
False,1,3,13,13,4,fifo,True,1199,16,False,1024,3,1024,16,True,1171,-2.4419200655286386,3210.769509077072,3280.33739566803,3212.2615077495575,3278.685106754303,"835,836,837,838"
False,5,2,13,32,4,fifo_wait,True,1079,16,False,1024,5,1024,32,True,1173,-2.447820552680926,3212.9795355796814,3284.928939342499,3214.6535923480988,3284.927484512329,"942,943,944,945"
False,6,3,9,13,4,fifo,True,883,16,False,1024,1,1024,16,True,1175,-2.453590629146359,3217.6589255332947,3288.073750734329,3219.508354663849,3288.0723085403442,"4565,4566,4567,4594"
False,1,3,9,27,4,fifo,True,960,16,False,1024,6,1024,16,True,1176,-2.5896692152649234,3217.6589834690094,3290.161738395691,3219.6157326698303,3290.1126573085785,"1576,1577,1580,1581"
False,4,2,6,5,4,fifo,True,840,16,False,1024,4,1024,8,True,1174,-2.8469220600900687,3217.658861875534,3292.250605583191,3217.6620004177094,3291.491007089615,"70,71,72,73"
