busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_batch_size,loader_pes_per_node,loader_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
True,16,10,1,40,2,fifo,False,10,16,False,437,-5.480380556634855,1275.3654413223267,1561.7466366291046,1277.9903037548065,1561.7452325820923,"1620,1621,1622,1623"
False,13,6,17,44,4,fifo_wait,False,10,16,True,483,-4.849464475096886,1395.0663917064667,1563.4890208244324,1396.277216911316,1563.4875600337982,"2861,2862,2863,2866"
False,13,8,3,50,8,fifo,True,1175,16,True,521,-2.5134698109123152,1512.5113499164581,1564.8264167308807,1512.5141065120697,1563.5876994132996,"1628,1629,1655,1750"
True,2,5,1,50,2,fifo,True,627,16,True,522,-2.598718849135629,1513.7598340511322,1567.0577671527863,1515.030835866928,1567.0564143657684,"98,99,510,511"
False,16,3,9,29,4,fifo_wait,False,10,16,True,484,-4.877027708092901,1402.9626586437225,1574.4094166755676,1404.1951463222504,1574.4080357551575,"559,685,688,689"
False,6,6,13,25,8,fifo,False,757,16,True,524,-2.4580663158276694,1523.5366384983063,1575.8395745754242,1524.8089320659637,1575.414535522461,"2867,2964,3208,3209"
True,7,3,28,34,1,fifo,False,1432,16,False,523,-2.607765669699859,1521.6197619438171,1575.8396308422089,1522.8684923648834,1575.4436838626862,"1751,1752,1753,1754"
False,2,14,11,58,4,fifo,True,2001,16,True,525,-2.3726334073052144,1531.7320442199707,1580.7686955928802,1531.7351343631744,1580.7672491073608,"94,95,96,97"
False,7,2,16,37,2,fifo_wait,True,1454,16,False,526,-2.3225935814523035,1533.8788888454437,1584.277957201004,1535.133104801178,1584.2765400409698,"879,1003,1172,1173"
True,5,2,6,49,2,fifo,False,1231,16,True,527,-2.3498312085909108,1533.878940820694,1585.5604839324951,1535.152761220932,1584.5368020534515,"3441,3446,3511,3512"
False,13,8,11,29,8,fifo,False,736,16,True,528,-2.4570128772814592,1540.3121151924133,1592.6800351142883,1541.5958318710327,1592.6786713600159,"555,556,557,558"
False,12,7,24,32,2,fifo_wait,False,10,16,True,455,-5.437209365414655,1324.2270438671112,1594.227757692337,1325.4990775585175,1594.2266404628754,"3391,3392,3393,3398"
True,3,3,6,39,8,fifo,False,1541,16,True,529,-2.3305990131992296,1548.003671169281,1598.0801372528076,1548.0065693855286,1598.0789322853088,"1174,1175,1176,1177"
False,8,5,10,41,2,fifo_wait,True,1923,16,False,532,-2.3095209839951583,1552.08815407753,1600.767098903656,1552.0911462306976,1600.7658848762512,"2688,2689,2744,2860"
False,16,1,17,9,16,fifo_wait,True,10,16,False,505,-4.595847867893623,1464.1932485103607,1602.486649274826,1464.1961512565613,1602.485342502594,"1210,1280,1281,1282"
True,1,14,19,16,8,fifo,True,1615,16,True,531,-2.7323459869998037,1550.7403688430786,1604.535187959671,1550.7429955005646,1604.5339653491974,"551,552,553,554"
False,16,1,23,31,8,fifo_wait,False,10,16,True,488,-5.014926075513412,1414.713726758957,1606.1735925674438,1416.0483379364014,1606.1722476482391,"1283,1284,1285,1287"
False,14,8,4,42,16,fifo,True,1832,16,True,533,-2.7585595215958523,1553.369558095932,1611.1477782726288,1554.7227551937103,1611.1462540626526,"1196,1197,1198,1199"
True,16,8,2,43,2,fifo,True,696,16,False,534,-2.560416020476311,1563.258243560791,1615.992042541504,1564.4765338897705,1615.99063706398,"1620,1621,1622,1623"
False,1,13,22,43,16,fifo,True,867,16,True,530,-3.4128261711020786,1549.4725177288055,1619.7044632434845,1549.4752967357635,1619.703117609024,"1192,1193,1194,1195"
False,2,9,4,42,8,fifo,True,1814,16,True,537,-2.5838692423140475,1568.5935459136963,1622.625597000122,1569.812381029129,1622.6243782043457,"98,99,510,511"
False,16,3,7,35,2,fifo_wait,False,830,16,False,538,-2.358653468513582,1575.8382227420807,1625.1915485858917,1575.8408472537994,1625.1903431415558,"559,685,688,689"
False,16,12,14,42,4,fifo_wait,False,2011,16,True,540,-2.370215703691628,1577.837835073471,1628.5378460884094,1579.1201620101929,1628.536484003067,"1751,1752,1753,1754"
False,11,3,29,38,4,fifo_wait,True,978,16,False,541,-2.329742957036364,1582.2886369228363,1632.5003926753998,1583.6673951148987,1632.4990043640137,"94,95,96,97"
True,5,5,6,25,4,fifo,False,1509,16,True,542,-2.321926829782785,1585.5590209960938,1634.4499650001526,1585.5616929531097,1634.4487445354462,"879,1003,1172,1173"
False,2,13,13,24,4,fifo,True,475,8,True,539,-2.9250361666705125,1577.8377804756165,1636.284571647644,1579.0542080402374,1636.2833104133606,"2867,2964,3208,3209"
False,12,8,11,37,2,fifo_wait,False,458,16,True,545,-2.3869262414277967,1595.5308637619019,1646.3394620418549,1596.953064918518,1646.338110923767,"3391,3392,3393,3398"
False,15,13,8,34,32,fifo,True,605,16,True,543,F10003,1586.8438534736633,1649.4736399650574,1588.0926117897034,1649.4722969532013,"3441,3446,3511,3512"
False,16,9,5,31,32,fifo,True,1523,16,True,461,-4.93660834430116,1346.265286207199,1652.6822209358215,1347.7536356449127,1652.6807947158813,"512,513,514,550"
False,12,4,11,52,2,fifo_wait,False,947,16,True,547,-2.3551111272454923,1602.0302710533142,1653.971427679062,1603.3190605640411,1652.8545563220978,"2688,2689,2744,2860"
False,14,1,10,31,1,fifo_wait,False,1243,16,True,546,-2.8595974950593535,1599.3514099121094,1657.2529458999634,1600.6469449996948,1657.2516539096832,"1174,1175,1176,1177"
True,1,15,17,17,2,fifo,True,17,16,True,520,-4.787225040553501,1501.249540567398,1660.7957570552826,1502.5312054157257,1660.7944073677063,"1755,1756,1757,1758"
True,16,14,7,40,4,fifo,False,1376,16,False,551,-2.4495989375179517,1612.6593112945557,1664.5376029014587,1613.992712020874,1664.5362129211426,"1196,1197,1198,1199"
True,8,1,1,46,2,fifo,False,1471,8,True,550,-2.8382945305824823,1607.4691269397736,1665.9514374732971,1609.0227744579315,1665.0523884296417,"1283,1284,1285,1287"
False,9,2,25,32,2,fifo_wait,False,1452,16,True,552,-2.4446921096188756,1617.328696012497,1669.2627429962158,1618.7051846981049,1669.2611479759216,"1620,1621,1622,1623"
False,14,12,10,35,4,fifo,False,1197,16,True,553,-2.4095363427632237,1620.9981503486633,1672.6443343162537,1622.3112695217133,1672.6430077552795,"1192,1193,1194,1195"
False,11,4,17,21,2,fifo_wait,False,949,16,True,554,-2.30858704518968,1624.1223776340485,1674.6065661907196,1625.4311439990997,1674.6051177978516,"98,99,510,511"
False,13,2,15,42,4,fifo_wait,True,773,16,False,555,-2.2957971066544993,1626.4852344989777,1676.89146900177,1627.8404412269592,1676.8901000022888,"559,685,688,689"
True,5,7,6,4,8,fifo,False,539,8,True,548,-3.5464312820522075,1603.971301317215,1678.9653749465942,1605.3459520339966,1678.963903427124,"1210,1280,1281,1282"
False,3,7,5,37,32,fifo,False,1379,16,True,513,-4.689943226437175,1484.6750946044922,1680.5257921218872,1485.9946727752686,1679.7702655792236,"3430,3431,3439,3440"
False,14,3,17,29,4,fifo_wait,False,746,16,True,556,-2.340429859967396,1629.8241741657257,1682.0126752853394,1631.134488105774,1680.6096360683441,"1751,1752,1753,1754"
False,13,3,23,57,1,fifo_wait,False,738,16,True,558,-2.833325102516889,1635.921451807022,1692.7978596687317,1637.1955523490906,1692.7965404987335,"879,1003,1172,1173"
False,14,3,19,38,4,fifo_wait,False,1387,16,False,560,-2.3241410842097086,1647.6417229175568,1698.3592665195465,1648.930736064911,1698.3577342033386,"3391,3392,3393,3398"
True,8,11,1,34,2,fifo,False,1168,16,False,562,-2.3418923408646286,1653.9700548648834,1704.5086472034454,1655.3533499240875,1704.5072875022888,"512,513,514,550"
False,13,6,25,20,2,fifo_wait,False,1818,16,True,563,-2.3126344288470473,1655.2434556484222,1705.835660457611,1656.6263885498047,1705.5333006381989,"2688,2689,2744,2860"
True,11,12,31,32,1,fifo,False,10,16,True,478,F10001,1375.4641816616058,1708.0632734298706,1376.7672023773193,1708.062000989914,"90,91,92,93"
False,16,2,16,31,32,fifo,False,1292,16,True,459,F10001,1340.6277070045471,1709.4435319900513,1342.36443567276,1708.8327634334564,"3239,3348,3349,3390"
False,4,4,8,24,8,fifo,True,1001,16,True,564,-2.383925419933887,1658.558264017105,1710.7965648174286,1659.8773684501648,1710.7831737995148,"1174,1175,1176,1177"
True,2,14,1,1,32,fifo,False,1751,16,True,561,-2.9335961975659672,1650.98264503479,1712.4375488758087,1652.3087792396545,1711.1548466682434,"3441,3446,3511,3512"
False,12,8,14,35,4,fifo_wait,False,290,16,True,565,-2.4193987700853,1662.3465149402618,1713.9263937473297,1663.7058691978455,1713.7618582248688,"1755,1756,1757,1758"
False,15,13,10,35,2,fifo,False,1908,16,True,567,-2.3207785831860104,1667.3356070518494,1717.6845569610596,1668.6241390705109,1717.6831426620483,"1283,1284,1285,1287"
False,16,5,10,35,16,fifo,True,624,16,True,566,-2.607198026105808,1665.9498727321625,1719.8288888931274,1665.9527220726013,1719.8277444839478,"1196,1197,1198,1199"
False,11,3,15,28,4,fifo_wait,False,719,16,False,568,-2.313416223947703,1670.8290967941284,1721.796676158905,1672.2415492534637,1721.795505285263,"1620,1621,1622,1623"
False,13,8,18,27,8,fifo_wait,False,1093,16,False,570,-2.3876888182392353,1676.0208678245544,1727.6172180175781,1677.3961675167084,1727.6158640384674,"98,99,510,511"
False,13,13,22,37,2,fifo_wait,False,1227,16,True,572,-2.3148001840733046,1680.524486064911,1730.617003440857,1680.5273172855377,1730.6155638694763,"1210,1280,1281,1282"
False,8,5,24,32,4,fifo_wait,False,284,16,True,571,-2.456309967893537,1678.4562122821808,1732.263347864151,1679.8595011234283,1730.71981215477,"559,685,688,689"
False,7,11,19,38,32,fifo_wait,True,1340,16,True,569,-2.8371409151588933,1674.0698342323303,1733.7875995635986,1675.3820810317993,1733.1730785369873,"1192,1193,1194,1195"
False,5,7,21,26,2,fifo_wait,False,502,16,True,573,-2.479005941467032,1682.0113055706024,1735.2836079597473,1683.32160115242,1734.5550563335419,"3430,3431,3439,3440"
True,7,14,1,40,2,fifo,False,1534,16,False,575,-2.3331336964828124,1694.322387456894,1745.0385134220123,1695.6030948162079,1745.0370812416077,"879,1003,1172,1173"
False,16,10,23,33,1,fifo_wait,False,10,16,True,490,F10001,1417.750599861145,1751.0584614276886,1419.0272448062897,1751.057047843933,"1624,1625,1626,1627"
False,11,7,22,8,2,fifo_wait,False,505,16,True,574,-3.3599412651468037,1683.4412033557892,1752.5591669082642,1684.7578353881836,1752.557862997055,"1751,1752,1753,1754"
True,1,16,8,42,1,fifo,True,10,16,True,492,F10001,1422.2816143035889,1754.4941465854645,1422.284384727478,1754.4928095340729,"3999,4523,4525,4526"
False,13,5,16,40,4,fifo_wait,False,1074,16,True,578,-2.4084214953998093,1707.3289272785187,1758.8720655441284,1708.5919244289398,1758.870751619339,"2688,2689,2744,2860"
False,12,11,19,32,4,fifo_wait,False,107,16,True,577,-2.9417036626494366,1705.8343691825867,1763.7234275341034,1705.8370416164398,1763.7221772670746,"512,513,514,550"
False,11,4,28,37,2,fifo_wait,False,790,16,True,582,-2.349821670019312,1713.9250934123993,1764.9974565505981,1713.9278831481934,1763.875227689743,"3441,3446,3511,3512"
False,3,11,12,7,4,fifo,True,1655,16,False,580,-2.708223519415057,1710.795250415802,1766.5240964889526,1710.7976729869843,1765.3406748771667,"3239,3348,3349,3390"
False,6,9,9,23,8,fifo,False,625,16,True,581,-2.555435008477537,1712.4355199337006,1767.815852880478,1713.7740907669067,1767.007515668869,"1174,1175,1176,1177"
False,12,5,28,38,2,fifo_wait,False,165,16,True,576,-3.380450308517366,1699.7700927257538,1769.1159808635712,1701.07106924057,1768.9641280174255,"3391,3392,3393,3398"
True,5,3,20,36,32,fifo,False,1378,16,False,535,-5.051271671390699,1564.8250315189362,1769.1160337924957,1566.086275100708,1769.0526292324066,"2861,2862,2863,2866"
False,1,4,5,28,32,fifo,False,1181,16,True,516,-4.78070207842263,1495.210312128067,1771.7931461334229,1496.4832820892334,1771.791847229004,"1759,2680,2682,2683"
True,13,13,25,29,2,fifo,False,328,16,True,584,-2.5971335378631037,1719.1885330677032,1773.4365673065186,1720.5413045883179,1773.4350991249084,"1283,1284,1285,1287"
False,14,5,12,36,2,fifo_wait,False,290,16,True,586,-2.6387001229674167,1723.1485273838043,1777.795679807663,1724.5128586292267,1777.7943353652954,"1620,1621,1622,1623"
False,16,8,22,22,2,fifo_wait,False,205,16,True,585,-2.8802821395651685,1721.2673835754395,1780.4376599788666,1722.6430578231812,1780.4361217021942,"1196,1197,1198,1199"
False,15,4,28,23,32,fifo,False,1088,16,True,583,-3.136180936604262,1715.3157811164856,1782.1795451641083,1716.6570863723755,1782.1782014369965,"1755,1756,1757,1758"
True,1,12,14,53,2,fifo,True,1256,16,True,588,-2.3504891504011,1732.262062549591,1783.6141619682312,1733.7137439250946,1783.6128163337708,"1210,1280,1281,1282"
False,16,1,8,11,4,fifo_wait,False,867,16,False,590,-2.324180230430635,1735.2818307876587,1784.9672005176544,1735.284744977951,1784.9658024311066,"1192,1193,1194,1195"
False,11,12,26,32,2,fifo_wait,False,87,16,True,579,-3.64996709341515,1709.4422512054443,1787.9738993644714,1709.4452209472656,1787.9725308418274,"90,91,92,93"
False,11,11,24,32,2,fifo,False,159,16,True,587,-3.1503485592557237,1729.1417100429535,1793.74054813385,1730.592533826828,1793.7390666007996,"98,99,510,511"
False,14,10,21,8,2,fifo_wait,False,354,16,True,591,-3.0873766516006795,1736.6569638252258,1797.3709819316864,1738.0155646800995,1797.3696022033691,"3430,3431,3439,3440"
False,16,3,21,55,8,fifo,False,1245,16,True,592,-2.5068882738943876,1746.5717794895172,1799.3226747512817,1747.9334285259247,1798.6812965869904,"879,1003,1172,1173"
False,13,11,12,19,1,fifo_wait,False,10,16,True,507,F10001,1470.402018547058,1801.8306212425232,1471.7119436264038,1801.8293130397797,"1288,1289,1578,1579"
False,8,7,13,29,2,fifo_wait,True,1798,16,False,595,-2.2841206699030776,1756.025497674942,1806.5752987861633,1757.4063427448273,1806.573944568634,"3999,4523,4525,4526"
False,16,2,23,31,2,fifo_wait,False,517,16,True,593,-2.7259294111894468,1752.4501950740814,1808.397213459015,1753.7789380550385,1808.256203174591,"1624,1625,1626,1627"
True,1,13,15,36,2,fifo,True,1844,16,True,596,-2.2836998847402947,1760.1788687705994,1809.7212989330292,1761.522694349289,1809.176611661911,"2688,2689,2744,2860"
False,16,6,13,30,2,fifo_wait,False,158,16,True,594,-3.0614216946520547,1753.9471673965454,1815.8036351203918,1755.1773595809937,1815.802333831787,"1751,1752,1753,1754"
True,15,7,22,33,4,fifo,False,477,16,True,597,-2.349545011857324,1764.9960289001465,1817.3259286880493,1766.3269248008728,1816.2811391353607,"512,513,514,550"
False,16,12,31,30,2,fifo_wait,False,1050,16,True,598,-2.634554349256928,1766.5226528644562,1821.7257268428802,1767.8051841259003,1821.724491596222,"3441,3446,3511,3512"
True,11,12,22,24,1,fifo,False,550,16,True,599,-2.8125603553051977,1767.8144526481628,1823.9628403186798,1767.8172628879547,1823.9616041183472,"3239,3348,3349,3390"
True,1,15,23,45,2,fifo,True,1136,16,True,603,-2.3359908551197304,1773.2523913383484,1825.5239038467407,1774.6644973754883,1825.2828392982483,"1759,2680,2682,2683"
False,16,9,25,24,1,fifo_wait,False,1868,16,True,601,-2.4311278128568894,1771.2960181236267,1825.5239555835724,1772.7591907978058,1824.2589247226715,"3391,3392,3393,3398"
True,1,16,13,49,2,fifo,True,1226,16,True,604,-2.343727036325221,1774.826252937317,1827.4987623691559,1776.2665967941284,1826.570030927658,"1283,1284,1285,1287"
True,1,10,2,7,2,fifo,False,10,16,True,549,-5.228710020596028,1605.8116550445557,1833.7220034599304,1607.1990702152252,1833.7206485271454,"551,552,553,554"
True,14,3,1,19,2,fifo,False,79,16,True,600,-3.3090747827861113,1769.114482164383,1836.4467799663544,1769.1171009540558,1836.4456503391266,"1174,1175,1176,1177"
False,16,12,1,33,4,fifo,True,2039,16,True,609,-2.3949728247859183,1786.6635310649872,1840.2010271549225,1788.4584939479828,1840.1997983455658,"1192,1193,1194,1195"
True,4,5,4,19,4,fifo,False,1731,16,True,610,-2.2553897064904382,1789.86466050148,1841.5930070877075,1791.667554616928,1841.0027165412903,"90,91,92,93"
True,8,16,26,36,1,fifo,False,585,16,True,608,-2.76943375054648,1784.9344375133514,1843.1065771579742,1786.338603258133,1843.1053357124329,"1210,1280,1281,1282"
False,10,5,15,39,4,fifo_wait,True,554,16,False,613,-2.426950859304246,1801.0525727272034,1853.8763422966003,1802.639438867569,1853.8749618530273,"879,1003,1172,1173"
True,8,2,21,42,2,fifo,False,370,16,True,611,-2.869732447344815,1795.1666855812073,1855.7017886638641,1796.6815021038055,1854.9976313114166,"98,99,510,511"
True,11,13,10,36,16,fifo,True,1775,16,True,614,-2.723116137774577,1803.2454235553741,1860.685719013214,1804.5956349372864,1860.6843752861023,"1288,1289,1578,1579"
False,16,14,7,0,4,fifo,False,10,16,True,605,-3.6770118113925054,1779.0789279937744,1862.2214295864105,1780.496864080429,1860.7204778194427,"1620,1621,1622,1623"
True,7,13,1,18,8,fifo,False,1306,16,False,617,-2.463640451994834,1811.0902140140533,1863.787226676941,1812.4702594280243,1863.7859647274017,"2688,2689,2744,2860"
False,16,11,4,34,4,fifo,True,1508,16,True,619,-2.3978679996991903,1818.6685917377472,1870.1504385471344,1819.9800930023193,1870.1488687992096,"512,513,514,550"
True,4,1,9,15,2,fifo,False,1674,16,False,618,-2.664369959014711,1817.3245239257812,1871.5091624259949,1817.327335357666,1870.5249955654144,"1751,1752,1753,1754"
False,8,6,6,29,32,fifo,False,504,16,True,544,-5.129774446847087,1594.1932168006897,1875.108458995819,1595.570772409439,1875.1072702407837,"555,556,557,558"
False,9,7,15,47,2,fifo_wait,True,1944,16,False,623,-2.247109380265217,1827.4969091415405,1877.0242981910706,1828.9101977348328,1877.0230417251587,"1759,2680,2682,2683"
False,14,7,6,43,2,fifo_wait,False,76,16,False,615,-3.4526474970859775,1808.395786523819,1879.455799818039,1808.3990745544434,1879.4543688297272,"3999,4523,4525,4526"
True,10,13,11,30,16,fifo,True,1860,16,True,620,-2.717049584899011,1823.0457513332367,1880.9826662540436,1824.3152649402618,1879.5521702766418,"3441,3446,3511,3512"
False,7,7,11,39,2,fifo_wait,True,1809,16,False,625,-2.2975826013712544,1835.2793278694153,1885.5615184307098,1836.599448442459,1885.560153245926,"551,552,553,554"
True,5,5,3,26,2,fifo,False,1839,16,True,628,-2.308865330951196,1843.0258793830872,1893.6613438129425,1844.4069154262543,1893.6600143909454,"90,91,92,93"
True,1,14,14,52,8,fifo,True,1960,16,True,627,-2.602015384080235,1841.5913219451904,1896.2761371135712,1841.59392786026,1896.2749016284943,"1192,1193,1194,1195"
True,2,11,3,43,1,fifo,True,334,16,True,629,-2.9996595516918805,1844.8285057544708,1905.5256004333496,1846.2243225574493,1905.5242240428925,"1210,1280,1281,1282"
True,16,3,3,40,2,fifo,False,461,16,False,631,-2.5782983237696944,1857.429262638092,1910.9592554569244,1858.8443188667297,1910.9578301906586,"98,99,510,511"
False,16,13,17,44,1,fifo_wait,False,668,16,True,630,-2.798713235999452,1855.7002444267273,1912.3275499343872,1855.703198671341,1911.832619190216,"879,1003,1172,1173"
True,16,1,30,26,8,fifo,False,1165,16,True,633,-2.377256477829602,1863.7209329605103,1915.3583676815033,1865.0180110931396,1915.3570175170898,"1620,1621,1622,1623"
False,4,10,14,34,4,fifo,True,1690,16,False,634,-2.378286081337728,1865.1594047546387,1916.6674337387085,1866.504627943039,1915.9718129634857,"2688,2689,2744,2860"
False,14,11,11,20,1,fifo_wait,False,615,16,True,632,-2.70495207352397,1862.2199277877808,1917.9752905368805,1863.5670104026794,1917.3885750770569,"1288,1289,1578,1579"
True,9,5,17,51,4,fifo,False,45,16,True,622,-3.957200939055554,1827.496851682663,1919.3209311962128,1827.499575138092,1918.7887823581696,"3391,3392,3393,3398"
False,1,12,5,20,32,fifo,False,1986,16,True,350,-3.811108148723905,1048.569640159607,1922.163724899292,1048.5722963809967,1922.162522315979,"3513,3514,3515,3518"
True,5,8,3,10,2,fifo,False,223,16,True,636,-2.666450126178114,1873.0652298927307,1927.0720002651215,1874.352435350418,1927.070609331131,"1751,1752,1753,1754"
True,16,2,5,35,32,fifo,True,201,16,False,536,F10001,1566.1238486766815,1928.4125444889069,1567.359559059143,1927.4276747703552,"1628,1629,1655,1750"
False,16,1,6,26,4,fifo_wait,False,15,16,False,612,-4.488349811824412,1799.3212184906006,1929.9390766620636,1799.324450969696,1929.2043981552124,"3430,3431,3439,3440"
True,1,16,19,57,1,fifo_wait,True,1990,16,True,638,-2.392197251683733,1878.332091808319,1929.9391255378723,1879.5900657176971,1929.3167171478271,"1759,2680,2682,2683"
False,10,8,12,33,2,fifo_wait,True,1432,16,False,639,-2.25709597437361,1880.9812943935394,1931.9143736362457,1882.2413229942322,1930.6639077663422,"3999,4523,4525,4526"
True,11,2,1,37,16,fifo,False,1620,16,False,640,-2.4804969412993003,1882.2741858959198,1935.0748093128204,1883.5194535255432,1935.0734219551086,"3441,3446,3511,3512"
False,12,1,10,28,32,fifo,True,1720,16,True,635,F10003,1871.507565021515,1940.2074275016785,1871.5106291770935,1940.2061049938202,"512,513,514,550"
True,16,2,22,38,4,fifo,False,36,16,True,607,-4.756800549627856,1783.4616842269897,1941.8831548690796,1784.7720053195953,1941.881914138794,"1755,1756,1757,1758"
True,1,11,4,10,1,fifo,False,326,16,True,641,-3.050466640654043,1886.8804578781128,1947.621854543686,1888.1944961547852,1947.62046957016,"551,552,553,554"
True,2,13,1,48,2,fifo,True,463,16,True,642,-2.59594849608027,1895.0028643608093,1948.941594362259,1896.3353083133698,1948.912606716156,"90,91,92,93"
True,2,16,5,16,1,fifo,False,12,8,True,559,-5.630795924755482,1637.5685753822327,1956.069906949997,1638.8193128108978,1956.0683653354645,"2867,2964,3208,3209"
True,14,14,2,35,1,fifo,False,400,16,False,643,-2.9681195265180893,1897.8160109519958,1957.6927647590637,1899.209572315216,1957.6911718845367,"1192,1193,1194,1195"
True,13,13,1,27,2,fifo,False,1413,16,False,645,-2.3278336485804436,1912.3260979652405,1961.3629887104034,1912.328959941864,1961.361388206482,"98,99,510,511"
False,7,2,8,37,4,fifo_wait,False,1380,2,True,637,-3.84904486626118,1876.4027581214905,1963.1618933677673,1877.7230823040009,1963.1605668067932,"555,556,557,558"
False,16,15,3,16,2,fifo,False,25,16,True,624,-4.568243719038182,1828.8854022026062,1965.6965243816376,1830.2188730239868,1965.6952562332153,"1283,1284,1285,1287"
False,6,5,24,32,2,fifo_wait,False,27,16,False,616,-4.761216211369783,1809.7198493480682,1967.1092331409454,1809.722645521164,1965.7841172218323,"1624,1625,1626,1627"
False,13,12,4,19,1,fifo_wait,False,1610,16,True,647,-2.3860159007228163,1916.6660134792328,1967.10928273201,1916.6687695980072,1966.8507623672485,"1620,1621,1622,1623"
True,1,12,28,28,4,fifo,True,1276,16,True,649,-2.3286523700562096,1919.3193805217743,1969.3652603626251,1919.322360754013,1968.5345990657806,"1288,1289,1578,1579"
True,3,3,10,58,8,fifo,False,1996,8,True,646,-2.869108397582125,1913.8959212303162,1971.8140258789062,1915.1707231998444,1971.8126735687256,"879,1003,1172,1173"
False,15,12,7,33,16,fifo,True,902,16,True,648,-2.87876577943681,1917.9738771915436,1976.5691735744476,1917.9770619869232,1976.5678660869598,"2688,2689,2744,2860"
False,11,3,6,50,2,fifo_wait,False,22,16,False,626,-4.588372898131865,1837.8336968421936,1978.0640683174133,1839.1367795467377,1976.9769353866577,"1174,1175,1176,1177"
True,1,16,5,36,4,fifo,True,60,16,True,644,-3.4742991334602142,1906.8634552955627,1979.792884349823,1908.200520515442,1979.6320667266846,"1210,1280,1281,1282"
False,4,5,9,39,32,fifo_wait,True,1026,16,True,652,-2.622121873766148,1928.4111199378967,1982.1044850349426,1928.4136457443237,1982.1031062602997,"1751,1752,1753,1754"
True,16,5,6,42,4,fifo,True,952,16,False,654,-2.398240667688142,1931.9124982357025,1983.55690407753,1933.2166156768799,1983.013833284378,"3430,3431,3439,3440"
False,2,5,5,38,16,fifo,True,503,16,True,651,-2.863999262870848,1923.4794716835022,1983.55695104599,1924.7913892269135,1982.3650007247925,"3513,3514,3515,3518"
True,14,12,5,37,4,fifo,True,2025,16,False,656,-2.3651466612473957,1933.2129077911377,1985.9238755702972,1934.5018770694733,1983.966997385025,"3999,4523,4525,4526"
True,2,16,12,8,4,fifo,True,10,16,True,557,F10001,1633.7919595241547,1985.9239430427551,1635.0920956134796,1984.3670723438263,"94,95,96,97"
True,13,13,2,29,2,fifo,False,156,16,False,657,-2.873892269519052,1936.620970249176,1994.4285624027252,1937.967295885086,1994.4271805286407,"3441,3446,3511,3512"
True,4,5,1,16,32,fifo,False,2037,16,True,655,-2.6974946871626932,1931.9125533103943,1995.9169371128082,1933.2774074077606,1995.0469987392426,"1759,2680,2682,2683"
True,16,2,29,45,4,fifo,True,173,16,False,653,-3.313724079819848,1929.9376249313354,1997.509793996811,1929.9403817653656,1996.109922170639,"1628,1629,1655,1750"
True,4,6,3,17,32,fifo,False,261,16,True,659,-2.8691821692135613,1943.2944967746735,2002.24986743927,1944.6673374176025,2002.2485773563385,"1755,1756,1757,1758"
True,5,3,1,25,16,fifo,False,1999,16,True,661,-2.4521423821940274,1950.4586019515991,2004.5949268341064,1951.7709820270538,2004.5935571193695,"90,91,92,93"
True,15,1,5,33,2,fifo,True,434,16,False,664,-2.6285739996004134,1962.9147293567657,2017.2879326343536,1964.2098536491394,2017.2866117954254,"98,99,510,511"
True,13,3,18,34,32,fifo_wait,True,1705,16,True,666,-2.481492494854879,1967.1077706813812,2019.679109096527,1967.1106541156769,2019.6778242588043,"1283,1284,1285,1287"
True,5,5,4,39,8,fifo,False,1029,16,True,667,-2.3708510336641346,1969.3632941246033,2021.0437457561493,1969.3660461902618,2020.6830122470856,"1624,1625,1626,1627"
True,5,4,9,22,32,fifo,False,817,16,True,662,-2.8909604734580356,1957.4212093353271,2021.0437927246094,1958.788898229599,2020.5073218345642,"2867,2964,3208,3209"
True,1,16,15,52,1,fifo,True,159,16,True,660,-3.5018086374176254,1948.9402747154236,2023.3192489147186,1948.942818403244,2021.1744122505188,"551,552,553,554"
True,11,13,31,35,2,fifo,False,1087,16,False,658,-2.2842052131126023,1941.5003547668457,2023.3192958831787,1942.702466726303,2021.5125920772552,"512,513,514,550"
False,16,8,16,22,32,fifo,False,816,16,True,665,-2.921644301200272,1964.5068736076355,2027.3435719013214,1965.7972428798676,2027.342179775238,"555,556,557,558"
True,16,7,29,57,4,fifo,False,1745,16,True,672,-2.335884463394972,1979.7915630340576,2029.5244541168213,1979.7947261333466,2029.523093700409,"1174,1175,1176,1177"
False,2,4,9,29,32,fifo_wait,True,1002,16,True,671,-2.534022157852764,1978.062504529953,2032.5269408226013,1979.5558393001556,2032.5255813598633,"2688,2689,2744,2860"
True,2,15,24,60,1,fifo,True,1607,16,True,674,-2.469928366607287,1983.5555489063263,2035.7528321743011,1983.5583407878876,2035.751538515091,"1751,1752,1753,1754"
False,12,2,15,31,32,fifo_wait,False,1166,16,True,676,-2.441651141117043,1985.9221069812775,2038.7085173130035,1987.2351841926575,2038.7072260379791,"3430,3431,3439,3440"
True,10,8,1,32,8,fifo,False,130,16,False,673,-2.852150545075967,1981.2253844738007,2040.0268549919128,1982.621794462204,2038.986144542694,"1210,1280,1281,1282"
False,15,12,10,42,4,fifo,True,273,16,True,677,-2.558838415942166,1988.1038584709167,2041.5824847221375,1989.4282026290894,2040.737292766571,"3999,4523,4525,4526"
