busy_spin,hepnos_num_event_databases,hepnos_num_product_databases,hepnos_num_providers,hepnos_num_rpc_threads,hepnos_pes_per_node,hepnos_pool_type,hepnos_progress_thread,loader_batch_size,loader_pes_per_node,loader_progress_thread,pep_ibatch_size,pep_num_threads,pep_obatch_size,pep_pes_per_node,pep_progress_thread,job_id,objective,timestamp_submit,timestamp_gather,timestamp_start,timestamp_end,dequed
False,3,2,6,52,8,fifo,False,735,16,False,1024,2,1024,8,True,832,-2.804265664507123,2732.150057554245,2798.7104337215424,2733.5198962688446,2798.7090973854065,"1630,1631,1632,1633"
False,13,16,4,38,16,fifo_wait,False,867,16,False,1024,2,1024,32,True,833,-2.8922833212948436,2735.2231152057648,2803.669387102127,2736.5297014713287,2803.667877435684,"2810,2811,2812,2813"
False,4,1,19,18,16,fifo_wait,False,86,16,False,1024,11,1024,4,True,825,-3.6721620941303263,2716.7580466270447,2805.221843481064,2716.7606818675995,2804.627074241638,"110,111,112,113"
False,3,8,26,53,32,fifo,True,568,16,True,1024,1,1024,8,True,812,-4.2445563804013915,2682.730701684952,2808.5016751289368,2682.7334315776825,2808.5004222393036,"566,567,568,569"
False,15,6,7,35,1,fifo,True,1369,16,False,1024,3,1024,8,True,834,-2.666679036770514,2745.78910779953,2810.0720295906067,2747.0552604198456,2809.477672100067,"982,983,984,985"
True,4,3,4,40,8,fifo_wait,False,1757,16,False,1024,2,1024,16,True,836,-2.3979824504433243,2753.166768312454,2814.3586769104004,2754.438719034195,2814.3573734760284,"2678,2679,2780,2781"
True,4,2,28,28,8,fifo,True,864,16,False,1024,3,1024,8,True,837,-2.5806108549176843,2755.750571012497,2819.439684152603,2757.004615545273,2819.4382832050323,"2816,2817,2906,2907"
False,6,10,1,22,1,fifo,True,369,16,False,1024,1,1024,4,True,835,-3.1861072710237357,2751.107983112335,2824.836683988571,2752.314438343048,2824.8353798389435,"1988,1989,2070,2071"
True,12,6,11,44,4,fifo,False,874,16,False,1024,2,1024,32,True,838,-2.537969252838844,2762.029733657837,2826.5794546604156,2763.2863194942474,2824.98610496521,"2786,2787,2788,2789"
True,9,14,25,48,8,fifo_wait,False,447,16,False,1024,5,1024,8,True,839,-2.716897944176117,2764.9831087589264,2828.510980606079,2764.986130952835,2828.5096366405487,"2072,2073,2074,2075"
False,7,11,7,33,4,fifo,False,249,16,False,1024,1,1024,32,True,840,-2.705537127560129,2766.591392993927,2832.26505446434,2767.87095618248,2832.263706922531,"2926,2927,2928,2929"
True,16,3,10,48,32,fifo,True,2021,16,False,1024,4,1024,16,True,669,-6.241821032779874,2255.430153608322,2840.866566181183,2256.7388303279877,2840.865309238434,"1187,1188,1189,1567"
True,15,5,18,49,2,fifo_wait,True,385,16,False,1024,3,1024,16,True,844,-2.546859739350311,2779.3821454048157,2842.654616355896,2780.662263393402,2842.2070252895355,"2674,2675,2676,2677"
False,7,9,12,3,1,fifo,True,1973,16,False,1024,1,1024,16,True,842,-3.0589146049888645,2774.0448729991913,2844.231997728348,2774.04771566391,2843.510545015335,"728,729,980,981"
False,5,6,12,25,8,fifo_wait,True,523,16,False,1024,1,1024,32,True,845,-2.5278632406562602,2781.118410348892,2844.2320506572723,2781.1212327480316,2842.9748361110687,"1746,1747,1796,1797"
False,15,11,17,58,4,fifo,True,670,16,False,1024,12,1024,8,True,841,-3.190099330067176,2768.526833295822,2844.2320642471313,2769.860833644867,2843.6661903858185,"2782,2783,2784,2785"
False,14,7,5,60,8,fifo_wait,False,548,16,True,1024,1,1024,32,True,846,-2.5941385655619835,2782.829269886017,2847.4305448532104,2784.0804908275604,2846.5885605812073,"1183,1184,1185,1186"
False,3,12,7,51,2,fifo,False,976,16,False,1024,2,1024,32,True,847,-2.618443590731253,2787.286262989044,2850.5378103256226,2787.2894089221954,2850.5365126132965,"2670,2671,2672,2673"
False,15,2,12,53,32,fifo,False,136,16,True,1024,4,1024,32,True,806,-4.854114396596363,2663.435665369034,2852.117112636566,2664.819859981537,2850.957782268524,"118,119,560,561"
True,5,11,9,54,8,fifo_wait,True,1935,16,False,1024,1,1024,16,True,848,-2.5918803011463463,2788.9166967868805,2853.668475151062,2788.9193391799927,2852.1944205760956,"2250,2251,2252,2253"
True,4,8,14,32,16,fifo_wait,True,941,16,False,1024,1,1024,32,True,851,-2.637079666830459,2796.4381902217865,2859.4751732349396,2796.4410791397095,2859.4739537239075,"1160,1180,1181,1182"
False,8,6,20,48,32,fifo_wait,False,571,16,True,1024,3,1024,32,True,850,-2.799452999941865,2792.6696302890778,2861.0018830299377,2793.9089901447296,2860.4338920116425,"1740,1741,1744,1745"
True,5,7,14,49,4,fifo,True,1258,16,False,1024,8,1024,16,True,853,-2.719724918815027,2800.4843521118164,2866.0994725227356,2801.74471116066,2866.098048210144,"1630,1631,1632,1633"
True,2,1,26,45,2,fifo_wait,True,1395,16,False,1024,7,1024,32,True,852,-2.915902770726306,2798.5577731132507,2868.165904045105,2799.865376472473,2868.1645410060883,"720,721,722,723"
False,1,3,10,43,16,fifo,False,474,16,False,1024,4,1024,8,True,843,-3.7134766751471275,2775.6120545864105,2869.977659702301,2776.9091081619263,2868.681567668915,"2076,2077,2078,2079"
True,5,1,13,47,16,fifo_wait,False,168,16,True,1024,1,1024,8,True,855,-2.5767487020368787,2806.755737543106,2871.559754371643,2808.1175079345703,2871.5586812496185,"110,111,112,113"
False,15,16,21,5,1,fifo_wait,False,1853,16,True,1024,1,1024,32,True,854,-2.8776506858142166,2805.2203991413116,2873.125435590744,2805.2230672836304,2872.051472425461,"2810,2811,2812,2813"
False,16,6,6,47,16,fifo,True,592,16,False,1024,7,1024,32,True,810,-4.9873780611124685,2674.4651975631714,2874.6907091140747,2675.77472281456,2873.325635910034,"562,563,564,565"
False,6,5,27,52,1,fifo_wait,False,1653,16,True,1024,4,1024,16,True,857,-2.6301604302491857,2811.8459463119507,2876.586691379547,2813.0955946445465,2876.394111394882,"982,983,984,985"
False,16,10,23,36,32,fifo,True,538,16,False,1024,2,1024,8,True,861,F10003,2828.1452400684357,2879.199292421341,2829.3630187511444,2879.1978476047516,"2786,2787,2788,2789"
False,8,16,31,40,4,fifo,False,761,16,False,1024,5,1024,32,True,858,-2.6015213644868633,2815.878601551056,2880.7743146419525,2817.1892869472504,2880.0945892333984,"2678,2679,2780,2781"
False,9,13,19,54,16,fifo_wait,False,1267,16,False,1024,10,1024,32,True,856,-3.1927640628698035,2810.0706334114075,2884.415801525116,2810.073239803314,2884.414578437805,"566,567,568,569"
True,13,4,12,13,4,fifo,False,1911,16,False,1024,7,1024,16,True,860,-2.5999983753527025,2826.5781123638153,2889.691572904587,2827.8574635982513,2889.6903369426727,"1988,1989,2070,2071"
True,13,2,20,37,16,fifo_wait,True,931,16,False,1024,2,1024,8,True,862,-2.5123905676244407,2830.101485490799,2892.2491936683655,2831.3274705410004,2892.247958421707,"2072,2073,2074,2075"
True,10,9,7,48,4,fifo,False,1424,16,False,1024,3,1024,8,True,863,-2.5389660013570445,2833.915772676468,2896.0825905799866,2835.254139661789,2896.081259727478,"2926,2927,2928,2929"
False,13,10,1,40,2,fifo,True,306,16,False,1024,6,1024,16,True,864,-2.921994660342592,2842.6531805992126,2909.8469972610474,2842.656000137329,2909.845724582672,"1187,1188,1189,1567"
False,7,13,26,27,16,fifo,False,1145,16,False,1024,4,1024,16,True,865,-2.855889573487247,2844.2300188541412,2911.384923219681,2844.233374595642,2911.175441265106,"2674,2675,2676,2677"
False,1,16,12,53,2,fifo,False,1703,16,False,1024,1,1024,8,True,867,-2.698096837549436,2847.4281718730927,2912.9188067913055,2848.670863866806,2912.5205824375153,"728,729,980,981"
True,9,16,17,58,8,fifo_wait,False,1817,16,False,1024,6,1024,8,True,869,-2.799176978964526,2849.20441198349,2915.57298207283,2850.488445043564,2915.5715732574463,"1183,1184,1185,1186"
True,11,11,22,47,8,fifo,False,1693,16,False,1024,6,1024,32,True,871,-2.7266264517986745,2853.667055130005,2919.8010971546173,2855.0325458049774,2919.7995913028717,"118,119,560,561"
False,6,5,10,13,4,fifo_wait,True,1299,16,False,1024,3,1024,32,True,873,-2.411621630602195,2861.0004544258118,2921.4122993946075,2861.0031731128693,2921.3603415489197,"1160,1180,1181,1182"
True,4,16,31,56,2,fifo,True,280,8,False,1024,5,1024,32,True,866,-3.134290926534544,2847.428105354309,2921.4123451709747,2847.4309248924255,2920.3983175754547,"1746,1747,1796,1797"
False,12,5,6,16,8,fifo,True,1650,16,False,1024,8,1024,32,True,870,-2.8961536710973848,2852.115230321884,2921.412359714508,2852.118085384369,2920.943449497223,"2670,2671,2672,2673"
False,1,11,11,48,16,fifo_wait,False,781,16,True,1024,4,1024,32,True,874,-2.7321194649706526,2862.5242762565613,2928.5149426460266,2863.790048122406,2928.513491630554,"1740,1741,1744,1745"
True,1,1,25,60,8,fifo_wait,True,847,16,False,1024,4,1024,32,True,875,-2.4090864197201136,2867.731644630432,2930.299309015274,2869.033187150955,2930.097808599472,"1630,1631,1632,1633"
True,11,6,12,36,1,fifo,False,2005,16,True,1024,2,1024,8,True,876,-2.515251962847532,2869.9761929512024,2931.9410741329193,2871.262324333191,2931.9396715164185,"720,721,722,723"
False,16,5,10,48,4,fifo_wait,True,513,16,False,1024,2,1024,32,True,878,-2.5195197364157558,2873.1239523887634,2935.363737821579,2873.126662492752,2935.362540960312,"110,111,112,113"
True,14,7,13,44,16,fifo_wait,False,1086,16,False,1024,2,1024,32,True,877,-2.61302140296337,2871.543698787689,2937.136126756668,2872.9200978279114,2935.683739900589,"2076,2077,2078,2079"
False,10,3,10,61,2,fifo_wait,True,1275,16,True,1024,5,1024,32,True,879,-2.492350800604269,2874.6892540454865,2938.8359603881836,2875.983586549759,2937.536946296692,"2810,2811,2812,2813"
False,7,5,5,58,2,fifo_wait,True,1901,16,False,1024,6,1024,16,True,883,-2.529268926905174,2882.524264574051,2945.3747069835663,2883.787525653839,2945.3732936382294,"2678,2679,2780,2781"
False,5,2,2,46,32,fifo_wait,True,249,16,False,1024,7,1024,32,True,881,-2.888732481815754,2878.1973156929016,2947.7715911865234,2879.501389503479,2947.7702553272247,"982,983,984,985"
False,12,7,14,7,1,fifo,True,1027,16,False,1024,7,1024,32,True,880,-3.0836158991167406,2876.5852468013763,2949.5592601299286,2876.5878851413727,2948.093552827835,"562,563,564,565"
True,11,6,2,38,4,fifo,False,435,16,False,1024,2,1024,8,True,884,-2.588871976962756,2885.9563159942627,2949.559305906296,2887.2737290859222,2949.22017621994,"566,567,568,569"
False,7,1,2,34,8,fifo_wait,False,10,16,True,1024,2,1024,32,True,859,-4.3822866147473265,2820.986216068268,2951.9370591640472,2822.2573516368866,2951.0382702350616,"2816,2817,2906,2907"
False,8,5,2,55,1,fifo,False,1706,16,False,1024,12,1024,32,True,882,-3.052719882273026,2880.77286529541,2953.5677919387817,2880.775889158249,2952.0301325321198,"2786,2787,2788,2789"
True,16,14,6,24,4,fifo,False,844,16,False,1024,2,1024,32,True,885,-2.492832496027005,2891.2752339839935,2955.397988796234,2892.5572304725647,2953.806875228882,"1988,1989,2070,2071"
False,7,10,2,29,2,fifo_wait,True,706,16,False,1024,1,1024,16,True,886,-2.469357806142131,2893.851345539093,2955.3980355262756,2895.059996843338,2955.3736951351166,"2072,2073,2074,2075"
False,8,3,17,46,1,fifo_wait,False,683,16,True,1024,2,1024,32,True,887,-2.9543820071237747,2897.8769664764404,2967.2948126792908,2899.1952176094055,2967.293436765671,"2926,2927,2928,2929"
True,14,1,19,37,8,fifo_wait,True,779,16,False,1024,3,1024,8,True,888,-2.4647860893026112,2911.3835184574127,2972.7812054157257,2911.386616230011,2972.779929637909,"1187,1188,1189,1567"
True,1,6,21,29,8,fifo,False,1807,16,False,1024,7,1024,8,True,889,-2.8108345591658828,2912.9174036979675,2977.757221221924,2912.920663833618,2977.755892753601,"2674,2675,2676,2677"
True,8,7,7,7,8,fifo,False,902,16,False,1024,1,1024,32,True,890,-2.5006786199466484,2914.4564764499664,2979.384260416031,2915.691747903824,2978.160374403,"728,729,980,981"
True,2,1,23,52,32,fifo_wait,True,572,16,False,1024,5,1024,16,True,891,-2.4742988465924194,2917.3720638751984,2981.0174288749695,2918.6110792160034,2980.3275351524353,"1183,1184,1185,1186"
False,1,16,15,59,4,fifo_wait,False,402,16,False,1024,5,1024,8,True,892,-2.7255379292343975,2921.4107892513275,2984.7290308475494,2921.413408279419,2984.7277529239655,"118,119,560,561"
True,8,1,5,22,16,fifo_wait,True,1737,16,False,1024,5,1024,32,True,895,-2.4483821055339536,2924.7751717567444,2986.4985797405243,2926.0325841903687,2986.155263900757,"1160,1180,1181,1182"
False,10,5,19,46,4,fifo,True,1042,16,False,1024,5,1024,32,True,893,-2.5121197337917085,2924.775064229965,2988.07590675354,2926.0162239074707,2987.7021141052246,"1746,1747,1796,1797"
False,5,2,27,53,8,fifo,True,1834,16,False,1024,3,1024,32,True,894,-2.5421108554840925,2924.77512383461,2989.651797771454,2926.0161139965057,2988.2000048160553,"2670,2671,2672,2673"
True,10,12,2,24,32,fifo,False,1574,16,True,1024,1,1024,32,True,868,-4.48132363883527,2847.4282262325287,2989.65185046196,2848.670170068741,2988.967305660248,"2782,2783,2784,2785"
False,15,6,19,45,4,fifo,False,1290,16,True,1024,9,1024,16,True,896,-2.7660671376024797,2930.2979900836945,2994.8172223567963,2930.300552845001,2994.8158581256866,"1740,1741,1744,1745"
False,2,3,10,39,4,fifo,False,1555,16,False,1024,3,1024,2,True,897,-2.8151131606091324,2931.9127810001373,2997.775614261627,2933.23330283165,2997.774332046509,"1630,1631,1632,1633"
True,12,8,20,20,4,fifo,True,258,16,False,1024,3,1024,16,True,898,-2.6884012810659508,2933.5174293518066,2999.4469935894012,2934.8025341033936,2998.167843580246,"720,721,722,723"
True,5,2,9,49,32,fifo_wait,True,841,16,False,1024,3,1024,8,True,899,-2.564619367213295,2937.134712457657,3001.469653367996,2938.538337945938,3001.46830034256,"110,111,112,113"
True,15,7,5,26,4,fifo_wait,False,404,16,False,1024,2,1024,4,True,900,-2.6076151540632395,2938.834506750107,3003.282423734665,2940.1455495357513,3002.0983278751373,"2076,2077,2078,2079"
True,3,9,10,48,8,fifo_wait,False,887,16,False,1024,1,1024,16,True,901,-2.5790991642850374,2940.5585601329803,3004.827623605728,2941.830478668213,3003.575629711151,"2810,2811,2812,2813"
False,7,14,18,36,2,fifo,False,1091,16,False,1024,1,1024,32,True,902,-2.454148946829167,2946.994785308838,3009.3406026363373,2948.301225423813,3009.33935213089,"2678,2679,2780,2781"
True,4,10,21,24,2,fifo_wait,True,1442,16,False,1024,2,1024,8,True,904,-2.5008227253129216,2951.9352531433105,3012.7605364322662,2951.938024520874,3012.7593624591827,"562,563,564,565"
False,8,1,10,62,2,fifo_wait,False,1794,16,True,1024,3,1024,32,True,903,-2.6478239306813074,2949.557892560959,3014.3387744426727,2949.560639858246,3012.89847779274,"982,983,984,985"
True,10,4,6,53,16,fifo_wait,True,1263,16,False,1024,4,1024,8,True,907,-2.5697537964501214,2955.3965797424316,3017.4964966773987,2955.3991436958313,3017.4954850673676,"2786,2787,2788,2789"
True,11,3,7,17,1,fifo,False,818,16,False,1024,1,1024,32,True,905,-2.814896599403404,2951.9353156089783,3019.2837007045746,2953.3135890960693,3019.1825001239777,"566,567,568,569"
False,10,7,3,40,1,fifo,False,1898,16,True,1024,5,1024,8,True,906,-2.703048767104229,2953.5664308071136,3019.283749818802,2954.8319878578186,3018.4250144958496,"2816,2817,2906,2907"
True,4,1,11,55,16,fifo,False,371,16,False,1024,6,1024,32,True,798,F10001,2644.602815389633,3021.6485369205475,2644.605485200882,3021.2154638767242,"2472,2473,2476,2477"
True,9,1,12,12,8,fifo_wait,True,324,16,False,1024,6,1024,16,True,909,-2.6496910174664503,2957.891024827957,3023.323248386383,2959.2210648059845,3022.688642978668,"2072,2073,2074,2075"
True,11,12,31,24,8,fifo_wait,True,902,16,False,1024,4,1024,16,True,908,-2.960606421965307,2957.890960216522,3028.4053704738617,2959.1454758644104,3028.4039561748505,"1988,1989,2070,2071"
True,16,11,32,46,16,fifo_wait,True,1221,16,False,1024,8,1024,16,True,910,-2.8988556151908775,2968.8328676223755,3037.347145795822,2970.113606929779,3037.3458893299103,"2926,2927,2928,2929"
True,11,5,9,59,4,fifo_wait,False,549,16,False,1024,5,1024,4,True,912,-2.727389721650144,2979.382928609848,3044.2132465839386,2980.690087556839,3044.211831331253,"2674,2675,2676,2677"
False,9,13,13,41,2,fifo_wait,True,1123,16,False,1024,4,1024,8,True,914,-2.4478080128178084,2982.6179673671722,3045.838413000107,2983.8894276618958,3044.313812017441,"1183,1184,1185,1186"
True,3,4,20,61,8,fifo_wait,False,2045,16,True,1024,12,1024,32,True,913,-2.9387526302313183,2981.016135931015,3049.5764739513397,2981.018809080124,3049.5752148628235,"728,729,980,981"
True,11,11,5,19,4,fifo_wait,False,336,16,False,1024,1,1024,16,True,917,-2.5430327661182006,2989.6503596305847,3051.307316303253,2989.6529591083527,3051.3061311244965,"1746,1747,1796,1797"
False,6,1,30,63,8,fifo,True,1033,16,True,1024,1,1024,32,True,915,-2.8082704983536892,2986.497156858444,3053.23033452034,2986.499882698059,3053.2291955947876,"118,119,560,561"
False,6,11,29,47,1,fifo_wait,False,634,16,False,1024,4,1024,16,True,916,-2.902429827526372,2988.0745146274567,3055.2704153060913,2988.0774488449097,3055.269191265106,"1160,1180,1181,1182"
False,15,13,7,37,2,fifo,True,1056,16,False,1024,3,1024,8,True,921,-2.6225852648082184,2999.4455227851868,3063.217663526535,3000.8066675662994,3063.216280937195,"1630,1631,1632,1633"
True,7,9,15,57,16,fifo,False,481,16,False,1024,2,1024,8,True,824,F10001,2715.0243225097656,3064.900273323059,2715.0271456241608,3064.188231229782,"724,725,726,727"
True,4,12,10,63,2,fifo_wait,True,1414,16,False,1024,1,1024,16,True,924,-2.484249604242226,3004.8262400627136,3067.044317483902,3006.098786830902,3067.0430777072906,"2076,2077,2078,2079"
False,1,1,19,47,8,fifo,True,1835,16,False,1024,2,1024,16,True,922,-2.7164997916039946,3001.0351264476776,3068.6745150089264,3002.335359096527,3067.263659954071,"720,721,722,723"
True,16,6,15,14,8,fifo_wait,False,1491,16,True,1024,2,1024,16,True,923,-2.6328966654123303,3003.2809686660767,3068.6745615005493,3004.579170703888,3068.6018981933594,"110,111,112,113"
False,15,11,6,62,4,fifo_wait,True,1784,16,False,1024,3,1024,16,True,926,-2.480101304495414,3010.9116134643555,3072.9237496852875,3012.1999428272247,3072.9224016666412,"2678,2679,2780,2781"
False,15,7,8,43,2,fifo,True,1826,8,False,1024,2,1024,16,True,925,-2.8766800718698486,3006.389283180237,3074.5446293354034,3007.717649459839,3074.4451308250427,"2810,2811,2812,2813"
True,9,6,8,41,16,fifo_wait,False,935,16,False,1024,3,1024,8,True,928,-2.635485742939928,3015.934156179428,3080.1408789157867,3017.180869579315,3080.1395206451416,"982,983,984,985"
True,6,11,12,22,16,fifo,True,885,16,False,1024,3,1024,16,True,927,-2.7886989991278126,3014.337337255478,3082.016079902649,3015.6373925209045,3081.849464893341,"562,563,564,565"
False,14,12,14,23,4,fifo,True,768,16,False,1024,7,1024,8,True,929,-2.8415058672623474,3019.2823235988617,3085.4123799800873,3019.284879922867,3085.411034822464,"2786,2787,2788,2789"
True,1,1,1,23,8,fifo,False,1930,16,False,1024,8,1024,16,True,931,-2.7411441776720604,3021.646712064743,3088.561847925186,3023.014652967453,3088.5604240894318,"566,567,568,569"
False,7,3,4,54,4,fifo,False,1004,16,False,1024,4,1024,16,True,933,-2.562057250194694,3025.261627435684,3090.141788959503,3026.5899477005005,3089.4898307323456,"2072,2073,2074,2075"
True,16,6,19,60,16,fifo_wait,False,683,16,False,1024,3,1024,2,True,930,-2.9046835291434117,3021.6466476917267,3090.1418550014496,3021.649349451065,3089.1145632267,"2816,2817,2906,2907"
True,5,2,18,42,4,fifo,True,1794,16,False,1024,10,1024,8,True,932,-2.9644284939289167,3023.321879386902,3092.8093535900116,3023.3245503902435,3091.5358872413635,"2472,2473,2476,2477"
True,12,9,17,34,1,fifo,True,1724,16,False,1024,3,1024,16,True,934,-2.5367797433214867,3030.216043949127,3094.413766860962,3031.4974250793457,3092.9151241779327,"1988,1989,2070,2071"
False,10,7,6,26,4,fifo,False,1769,16,False,1024,26,1024,16,True,920,-3.8957735324321994,2996.4392516613007,3096.1838109493256,2997.676679134369,3096.1824147701263,"1740,1741,1744,1745"
True,2,3,3,39,8,fifo_wait,False,200,16,True,1024,4,1024,16,True,935,-2.574670181152288,3038.977829694748,3102.0300590991974,3040.231594800949,3102.02868103981,"2926,2927,2928,2929"
False,11,14,16,24,4,fifo,True,1432,16,False,1024,2,1024,16,True,936,-2.4819507719056424,3045.8367772102356,3107.808707714081,3047.183393239975,3107.807424545288,"2674,2675,2676,2677"
False,9,13,6,54,2,fifo_wait,False,936,16,False,1024,4,1024,8,True,939,-2.5211636745389505,3053.0275740623474,3115.6117141246796,3054.267126083374,3115.6105103492737,"1746,1747,1796,1797"
True,8,1,9,26,16,fifo_wait,False,935,16,False,1024,3,1024,16,True,941,-2.400470483453147,3057.0791182518005,3117.5844991207123,3058.345505475998,3117.583214521408,"1160,1180,1181,1182"
True,16,11,13,51,1,fifo_wait,False,645,16,True,1024,6,1024,8,True,938,-3.025553279854736,3051.1788408756256,3121.6968293190002,3052.4850800037384,3121.6956264972687,"728,729,980,981"
True,5,3,11,15,4,fifo,False,1314,16,False,1024,6,1024,32,True,942,-2.491140686901943,3064.8989355564117,3125.937217950821,3064.9016256332397,3125.936023950577,"1630,1631,1632,1633"
False,7,15,10,53,1,fifo_wait,False,395,16,True,1024,3,1024,32,True,940,-3.084593650617181,3054.879000902176,3127.547352075577,3056.146772623062,3127.295614719391,"118,119,560,561"
False,3,6,1,53,2,fifo_wait,False,794,16,True,1024,1,1024,32,True,943,-2.58998278959233,3066.5208065509796,3130.5564885139465,3067.8011717796326,3130.5550196170807,"724,725,726,727"
True,13,6,27,50,16,fifo_wait,True,767,16,False,1024,1,1024,32,True,944,-2.6068951310814517,3068.6731538772583,3132.5000138282776,3068.6758410930634,3131.9575431346893,"2076,2077,2078,2079"
True,16,3,8,27,32,fifo,False,1173,16,True,1024,10,1024,16,True,817,F10001,2700.625909805298,3132.5000648498535,2700.6286482810974,3132.4193778038025,"2909,2923,2924,2925"
True,1,6,19,22,8,fifo_wait,True,899,16,False,1024,3,1024,8,True,945,-2.5232004981436744,3071.382564306259,3134.9531836509705,3072.6367807388306,3133.8131790161133,"720,721,722,723"
True,11,7,10,50,4,fifo,False,392,16,True,1024,4,1024,16,True,946,-2.6216729540643637,3071.3826291561127,3137.057341814041,3072.6598250865936,3135.371844291687,"110,111,112,113"
True,1,10,30,48,2,fifo,True,1945,16,False,1024,4,1024,16,True,947,-2.5626931194474074,3074.543263196945,3137.057413816452,3074.5457170009613,3135.9692199230194,"2678,2679,2780,2781"
False,3,12,16,28,2,fifo,False,64,16,False,1024,1,1024,32,True,937,-3.7239844015581482,3047.710489988327,3139.8331456184387,3048.9815979003906,3139.6338822841644,"1183,1184,1185,1186"
False,10,14,5,14,2,fifo,False,925,16,False,1024,5,1024,16,True,948,-2.5023967032284404,3076.213122367859,3139.833195924759,3077.597713470459,3138.348159313202,"2810,2811,2812,2813"
True,4,12,26,41,2,fifo,False,896,16,False,1024,9,1024,16,True,949,-2.7800722692535804,3082.0147066116333,3147.074341773987,3082.0173869132996,3147.072948694229,"982,983,984,985"
False,1,2,16,28,4,fifo_wait,False,428,16,True,1024,4,1024,32,True,951,-2.5196769311597764,3087.0555164813995,3150.8996386528015,3088.3611857891083,3150.8983702659607,"2786,2787,2788,2789"
True,16,1,4,8,4,fifo_wait,False,567,16,False,1024,4,1024,4,True,953,-2.6393117953091503,3092.807461500168,3156.449154853821,3094.1230046749115,3156.4479246139526,"2816,2817,2906,2907"
False,2,3,10,46,4,fifo_wait,True,419,16,False,1024,2,1024,8,True,955,-2.525341373527825,3094.412323951721,3158.024779319763,3095.7013602256775,3157.021903038025,"2472,2473,2476,2477"
False,4,6,4,55,2,fifo,False,1587,16,False,1024,5,1024,4,True,956,-2.7785110866954588,3096.083847761154,3161.80868601799,3097.4412643909454,3161.8073658943176,"1988,1989,2070,2071"
False,3,8,23,57,16,fifo,False,381,16,False,1024,6,1024,8,True,849,F10001,2790.6688454151154,3163.4325330257416,2791.9214103221893,3163.1206855773926,"114,115,116,117"
True,10,15,27,40,8,fifo,False,683,8,False,1024,4,1024,32,True,952,-3.105026492742009,3090.1403596401215,3163.4326288700104,3090.14315032959,3163.2792732715607,"566,567,568,569"
True,3,14,32,61,8,fifo,False,1015,16,False,1024,6,1024,32,True,954,-3.068108462028676,3092.8075256347656,3166.2593224048615,3094.0901362895966,3166.075919866562,"2072,2073,2074,2075"
False,15,7,10,54,2,fifo_wait,False,1369,16,False,1024,3,1024,32,True,959,-2.4413833383557058,3109.4004085063934,3171.429646730423,3110.6347341537476,3171.428287744522,"2674,2675,2676,2677"
False,12,14,22,34,1,fifo,False,584,16,False,1024,1,1024,4,True,958,-3.038690987519914,3103.62824177742,3174.054868221283,3104.8201014995575,3174.0534892082214,"2926,2927,2928,2929"
False,11,3,2,11,2,fifo,False,1712,16,False,1024,2,1024,32,True,960,-2.459941616604105,3117.1869044303894,3180.077709197998,3118.407588481903,3180.076324701309,"1746,1747,1796,1797"
True,6,11,26,40,16,fifo_wait,False,1151,16,False,1024,2,1024,8,True,961,-2.7528704616687096,3119.3776314258575,3184.920103788376,3120.584357738495,3184.918784379959,"1160,1180,1181,1182"
False,6,13,5,23,1,fifo,True,10,16,False,1024,1,1024,32,True,872,F10001,2855.4186551570892,3187.4866993427277,2856.7272431850433,3187.4853546619415,"2250,2251,2252,2253"
True,10,12,9,56,2,fifo,False,936,16,False,1024,6,1024,32,True,962,-2.6225363107734676,3123.2780861854553,3189.204619407654,3124.589036464691,3188.047394990921,"728,729,980,981"
False,16,9,29,51,32,fifo,False,1352,16,False,1024,1,1024,16,True,919,-4.921824728458766,2992.219295501709,3191.3305625915527,2993.453584909439,3191.329400539398,"2782,2783,2784,2785"
True,2,14,12,63,2,fifo_wait,False,1272,16,False,1024,4,1024,8,True,964,-2.5679433254651163,3129.1597578525543,3192.9597895145416,3130.450635910034,3192.9235582351685,"118,119,560,561"
True,2,7,9,53,8,fifo,False,1878,16,False,1024,5,1024,32,True,965,-2.6799194871647662,3132.4985971450806,3197.9781358242035,3132.501802444458,3197.9767146110535,"724,725,726,727"
True,10,3,2,9,4,fifo,False,1369,16,False,1024,4,1024,16,True,968,-2.3870811936517207,3137.0552101135254,3199.6678817272186,3138.3965623378754,3198.7712531089783,"720,721,722,723"
True,12,13,3,48,4,fifo_wait,False,737,16,False,1024,7,1024,16,True,966,-2.691637514797403,3134.9512174129486,3201.5434036254883,3136.2985129356384,3200.553866624832,"2076,2077,2078,2079"
False,5,5,3,45,2,fifo,False,135,16,False,1024,2,1024,4,True,963,-3.3306581789601153,3127.5459282398224,3204.0315136909485,3127.548676967621,3204.0302262306213,"1630,1631,1632,1633"
True,10,6,26,54,1,fifo,True,1066,16,False,1024,2,1024,8,True,969,-2.787357996859217,3139.831231355667,3205.7235629558563,3139.8340089321136,3205.545693397522,"110,111,112,113"
True,7,10,13,46,2,fifo,False,1983,16,True,1024,6,1024,4,True,970,-2.828080252621595,3139.831297636032,3207.4510662555695,3141.15212392807,3206.962096452713,"2678,2679,2780,2781"
False,4,4,9,53,32,fifo_wait,True,751,16,True,1024,4,1024,32,True,971,-2.736679565757815,3142.215573310852,3209.8626911640167,3143.559820652008,3209.861341238022,"2810,2811,2812,2813"
